"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Genma Europe GmbH","GENMA sets the standards in the world of soldering. As a premium producer of solder wire, solder paste, and bar solder, GENMA provides reliable products, services, and solutions – on time, cost-efficiently, and of the highest quality. For automotive, industrial electronics, EMS, and consumer electronics.

The European market is served by GENMA Europe, with headquarters in southern Germany. We know our customers, their applications, and specifications. They state their requirements. We offer solutions and are their reliable partners – this is our promise.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","Kernen i. R.","Germany","genma.eu","https://www.linkedin.com/company/genma-europe"
,"YDRY GROUP","Bienvenido a la página oficial de YDRY GROUP en Europa, la filial europea de Camen Química, líder en el sector de soluciones contra la humedad y sus derivados. Nos especializamos en proporcionar productos y servicios de alta calidad para las industrias farmacéutica, alimenticia y de protección de carga en envíos.

En YDRY GROUP, nos dedicamos a ofrecer soluciones prácticas y efectivas para combatir los desafíos asociados con la humedad. Nuestra amplia gama de productos está diseñada para garantizar la integridad y la calidad de los productos de nuestros clientes, cumpliendo con los estándares más exigentes de la industria.

Nuestro equipo altamente capacitado trabaja estrechamente con cada cliente para comprender sus necesidades específicas y proporcionar soluciones personalizadas que se adapten a sus requerimientos. Nos enorgullecemos de ofrecer un servicio excepcional y una atención al cliente de primer nivel, asegurando una experiencia sin contratiempos en cada interacción.

Con una red logística eficiente, tenemos la capacidad de realizar envíos a toda Europa de manera rápida y confiable, garantizando la entrega oportuna de nuestros productos. En YDRY GROUP, estamos comprometidos con la excelencia operativa y la satisfacción del cliente en cada paso del camino.

Únete a nosotros en nuestra misión de proporcionar soluciones confiables y de calidad para proteger tus productos y tu negocio contra los efectos dañinos de la humedad. Estamos aquí para ser tu socio de confianza en la lucha contra la humedad.","Wholesale Chemical and Allied Products","2-10 employees","Partnership","YECLA, MURCIA","Spain","ydrygroup.com","https://www.linkedin.com/company/ydry-group"
,"Yihe Chemical Industry Co., Ltd","YIHE CHMICALS IS LOCATED IN FREE TRADE ZONE OF OPTICAL VALLEY IN EAST LAKE HI-TECH

DISTRICT OF WUHAN CITY, CHINA. ABUNDANT UNIVERSITIES, FAST DEVELOPING TECHNOLOGY, OPEN POLICY, EFFICIENT TRANSPORATION AND COMMUNICATION IN THIS AREA, CONTRUBITE YIHE CHEMICALS TO BE A FAST GROWING ENTERPRISE IN EXPORTING AND IMPORTING. 

ALONG WITH THE SUPPORT OF PRODUCTION BASES AND WAREHOUSES IN SHANDONG, GUANGDONG, HUBEI PROVINCE, YIHE CHEMICALS HAS MORE ADVANTAGES ON COST CONTROL AND SHIPMENT EFFICIENCY.

“YIHE” IN CHINESE HAS THE MEANING OF: AGREE IN TASTES AND TEMPERAMENT, MATCH PERFECTLY AND CONGENIALLY. WISHING ALL THE CLIENTS AND PARTNERS WHO COOPERATE WITH YIHE CHEMICALS CAN GET NOT ONLY SUPPORT ON BUSINESS, BUT ALSO FRIENDSHIP AND INDENTITY RESPECTS MUTUALLY.","Wholesale Chemical and Allied Products","11-50 employees","Self Owned","Wuhan, Hubei","China","yihechemicals.com","https://www.linkedin.com/company/yihe-chemical-industry-co-ltd"
,"Iventi Representacoes","A Iventi Representações, atua como link direto da Química Anastacio que é lider de mercado e uma das maiores distribuidoras de produtos químicos da América Latina. Somos multisegmentos e oferecemos um amplo portfólio de produtos e ingredientes, além de soluções e serviços inteligentes. Para mais informações, visite https://www.anastacio.com","Wholesale Chemical and Allied Products","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/iventi-representacoes"
,"Gabart. Autoryzowany Dystrybutor Diversey","Od ponad 25 lat dostarczamy profesjonalne produkty i rozwiązania do utrzymania czystości dla hoteli, gastronomii, przemysłu, placówek medycznych, firm sprzątających i wielu innych sektorów. Jako autoryzowany dystrybutor renomowanych marek oferujemy chemię profesjonalną, sprzęt, systemy dozujące, galanterię oraz artykuły higieniczne. Skupiamy się na sprzedaży i wdrażaniu sprawdzonych rozwiązań produktowych, zapewniając doradztwo, szkolenia i wsparcie serwisowe jako element obsługi posprzedażowej. Nasi eksperci pomagają dobrać rozwiązania dopasowane na miarę potrzeb, pozwalając klientom samodzielnie osiągać najwyższy standard czystości.","Wholesale Chemical and Allied Products","11-50 employees","Self Owned","Blizne Łaszczyńskiego, Województwo Mazowieckie","Poland","gabart.pl","https://www.linkedin.com/company/gabart-autoryzowany-dystrybutor-diversey"
,"Amchem India - Organic Textile Sizing Chemicals","Amchem India is a specialized distributor of organic sizing agents and chemicals for the textile industry. As the exclusive wholesaler of Cassis International (Uruguay) products in India, we bring cutting-edge solutions to our customers. Our flagship product, Supersize, exemplifies our commitment to quality and innovation in textile processing.","Wholesale Chemical and Allied Products","2-10 employees","Self Owned","Mumbai, Maharashtra","India","amchemindia.in","https://www.linkedin.com/company/amchem-india"
,"Allure Oilfield Chemical","Allure Chem is started with a vision to innovate, create a be a niche solution provider for the Oil and Gas industry, the vision that encompasses 100% satisfaction to its clients. We believe that every client be it big or small is a valuable asset to us.

We are the Sister Company of Nouka Group, One of the most reliable leading Chemical Manufacturer based in India. since 2012 Nouka Group is Serving the Oil & Gas Industry.

We provide the Solution for Specialty Chemical, Commodity Chemical and Water Treatment Chemicals and has become a supplier of choice in these sectors as well.

We provide cost-effective chemistry solutions for the optimization of oil and gas production as well as additives for drilling, cementing, and stimulation operations.

As experts in the Oilfield of chemical distribution, we pride ourselves in our ability to provide the highest quality products and solutions, on-time delivery, tech","Wholesale Chemical and Allied Products","2-10 employees","Partnership","Downtown Dubai, Dubai","United Arab Emirates","allurechem.com","https://www.linkedin.com/company/allure-oilfield-chemical"
,"Aconcal S.A.","Empresa dedicada a la comercialización y asesoramiento en materias primas e insumos para la industria en general, que a través de la seriedad, compromiso y transparencia de nuestros servicios ofrecemos productos con calidad garantizada y reconocida a nivel mundial.","Wholesale Chemical and Allied Products","11-50 employees","Partnership","La Paz, Bolivia, Murillo","Bolivia","aconcal.com","https://www.linkedin.com/company/aconcal"
,"NB Oljor AB",,"Wholesale Chemical and Allied Products","11-50 employees","Privately Held",,,"nboljor.se","https://www.linkedin.com/company/nb-oljor-ab"
,"Depsol Technologies","Depsol is a chemical company which specializes in distribution of chemicals and polymer materials from the leading manufacturers of the world.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Maryland","United States","depsoltechnologies.com","https://www.linkedin.com/company/depsoltechnologies"
,"UHB Chemicals","Esame cheminių medžiagų didmeninės prekybos ir tiekimo profesionalai.
Dirbdami su įvairiais pramonės sektoriais, savo vietą chemijos produktų rinkoje užsitarnavome garantuodami aukščiausią kokybę. Bendradarbiaudami su mokslininkais, atlikdami nuodugnias analizes ir daug dėmesio skirdami savo srities tyrinėjimui išlaikome puikų kokybės ir kainos santykį. 
Didelį dėmesį skiriame klientų aptarnavimui ir jų edukavimui. Suteikiame kvalifikuotų specialistų pagalbą teikdami įvairiapusiškas konsultacijas. To pasekoje padedame priimti geriausius sprendimus bei pasirinkti tinkamiausius produktus atitinkančius jūsų poreikius.","Wholesale Chemical and Allied Products","2-10 employees","Public Company","Širvintos","Lithuania","uhb.lt","https://www.linkedin.com/company/uhb-chemicals"
,"ASN PEST CONTROL","We are leading Pest Control Service Providers, Operating from Delhi NCR, providing services on pan India Basis, We have an Industry experience of 30+ years | Govt Approved | IPCA Member | Can be reached at 9810455911 | Currently Present in Delhi Ncr | Kolkata | Mumbai | MP | Ajmer | Itanagar | Siliguri | Tirupati with our own offices. 

We undertake both Residential & Commercial Projects for the extermination of Pests, Termites, Rodents , etc , also providing Sanitization, Disinfectant Services using Chemical of high repute US Based Chemical Manufacturing Company","Wholesale Chemical and Allied Products","11-50 employees","Self Owned","Noida, Noida","India","asnpestcontrol.com","https://www.linkedin.com/company/asn-pest-control"
,"CHEMIEKOR","CHEMIEKOR is een producent en distributeur van kwaliteitsvolle onderhouds- en reinigingsproducten. Onze producten zijn te koop in tal van doe-het-zelf zaken en andere retail.","Wholesale Chemical and Allied Products","Self-employed","Public Company",,,"chemiekor.be","https://www.linkedin.com/company/chemiekor2"
,"Adhesivos & Servicios Industriales Carey S.A de C.V.","Adhesivos y Servicios Industriales Carey S.A. de C.V. es una empresa proveedora de adhesivos industriales y fue fundada bajo el objetivo de poder dar soluciones a los procesos de pegado con  nuestros adhesivos hot melt y en frio, esta ubicada en Gustavo A. Madero Ciudad de México.
Adhesivos Carey es una empresa distinguida por su alto nivel de soporte técnico, teniendo un amplio canal de distribución para las distintas industrias de embalaje, pegados especiales y automotriz.","Wholesale Chemical and Allied Products","11-50 employees","Self Owned","Gustavo A. Madero, Mexico City","Mexico","scarey.com.mx","https://www.linkedin.com/company/adhesivos-servicios-industriales-carey"
,"MarkChem d.o.o.","MarkChem was established in 1990 with the aim to use its existing personal international experience in chemical, oil refining and petrochemical trading.

It has been organized from the start as a highly qualified chemical and additive distributor with modern logistics and knowledge to service the requirements of such industries in the South East Europe.

Now, with over 30 years of experience and success in many areas – MarkChem continues to provide excellence both in commercial, service and technology sector for all the leading oil, fuel and lubricant industries of this region.

We are based in Zagreb, Croatia with warehouse and logistic advantages to provide fast and highly professional service to the highest EU requirements.

MarkChem represents world known manufacturers of additives, chemicals and technologies such as Afton Chemical, John Hogg Technical Solutions and others.

Over the years, we have received outstanding awards and recognition for the excellence in the industry.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Donji grad, Zagreb","Croatia","markchem.hr","https://www.linkedin.com/company/markchem-d-o-o"
