"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Vermant Antwerpen NV","Welcome to Volvo Vermant “At Volvo, it’s all about You”
This philosophy is at the heart of everything Volvo does – from the development of our cars to the service in our workshops. We offer tailor-made mobility solutions, whether you are looking for a new or pre-owned vehicle. Even when it comes to the right financing for your car, we are here to guide and advise you.
Check out our promotions or book a no-obligation test drive, and experience for yourself that at Volvo Vermant, it’s all about you.

www.vermant.be","Retail Motor Vehicles","51-200 employees","Public Company","ANTWERPEN","Belgium","vermant.be","https://www.linkedin.com/company/scancar-nv"
,"Mercedes-Benz by CFAO Mobility Kenya","CFAO Mobility is Kenya's exclusive Mercedes-Benz distributor, offering a wide range of top-quality German-engineered vehicles known for their innovation. With a commitment to exceptional customer service, CFAO Mobility ensures a seamless buying experience, transparent pricing, and personalized support through our nationwide network.","Retail Motor Vehicles","501-1,000 employees","Privately Held",,,"mercedes-benz-kenya.com","https://www.linkedin.com/company/mercedes-benz-ke"
,"NI Motor Industry Awards","Entries are now open – nimotorindustryawards.com 

Introducing the first-ever Northern Ireland Motor Industry Awards, recognising the leading businesses and professionals across the world of motoring. 

Taking place on Friday 3rd November at the Crowne Plaza, Belfast, this gala black-tie event will honour those who have made an outstanding impact on the local automotive sector. 

If you, your team or your organisation wish to celebrate a recent achievement or platform an initiative you’re proud of then you need to get involved!

For further details, entry submissions and ticket purchasing visit nimotorindustryawards.com 

If you have any queries, please contact us at hello@nimotorindustryawards.com  

We look forward to celebrating with you all at the Northern Ireland Motor Industry Awards 2023! ","Retail Motor Vehicles","2-10 employees","Privately Held",,,"nimotorindustryawards.com","https://www.linkedin.com/company/ni-motor-industry-awards"
,"梅赛德斯-奔驰(中国)汽车销售有限公司","Beijing Mercedes-Benz Sales & Service Co., Ltd. was established as a joint venture between Daimler AG and Beijing Automotive Co., Ltd. and officially put into operation in 2013. The company's business functions cover the sales and marketing of Mercedes-Benz, smart, AMG and Mercedes-Maybach brands in China, dealer network development, after-sales service, key account and used car business. Through a coordinated and unified strategy, Beijing Mercedes-Benz Sales & Service Co., Ltd. will further deepen its business and influence in the Chinese market and commit itself to achieving high-quality and sustainable long-term development in China. Beijing Mercedes-Benz Sales and Service Co., Ltd. will continue to practice corporate social responsibility through the Mercedes-Benz Star Fund, and actively participate in environmental protection, educational support, driving culture and other social welfare undertakings.","Retail Motor Vehicles","1,001-5,000 employees","Public Company","北京市, 北京市","China","mercedes-benz.com.cn","https://www.linkedin.com/company/梅赛德斯-奔驰-中国-汽车销售有限公司"
,"Grand Motors Toyota","Established on the Gold Coast in the 1950's, Grand Motors was appointed a Toyota Dealer in 1963.

Grand Motors is located on the corner of Cotlew Street and Ferry Road in Southport, and have operated on this site for eight years. Grand Motors employs over 140 staff in the various departments that make Grand Motors the largest single franchised Dealership on the Gold Coast.

Grand Motors is a proud market leader and has received some of the highest recognition awards in Sales, Service, Parts and Business Management, including the Presidents Award for Excellence in 1992 and 2004, the Knights Award for twelve consecutive years, and the Toyota Decade of Dominance Award 1990 to 1999.","Retail Motor Vehicles","51-200 employees","Privately Held","Southport, Queensland","Australia","grandmotorstoyota.com.au","https://www.linkedin.com/company/grand-motors-toyota"
,"SIXT Baltics","SIXT Baltics began its activity in June, 2010 when fleet management company Transporent became the official franchise partner of SIXT rent a car and SIXT Leasing in Baltic States. The company for more than ten years provides the rent a car, leasing and car subscription services, services and consults the major company fleets as well as the companies with the small fleets. SIXT rent a car stations are located in all capitals of Baltic’s - Riga, Tallinn and Vilnius as well as the airports of these cities.","Retail Motor Vehicles","11-50 employees","Privately Held","Mārupe, Mārupes novads","Latvia","sixt.lv","https://www.linkedin.com/company/sixt-baltic-states"
,"Superior Auto, Inc.","Superior Auto specializes in providing easy financing for people with various types of credit. Founded in 1975, we have successfully grown from our initial location in Fort Wayne, Indiana to over 70 locations in Indiana, Michigan, Ohio, and Kentucky.

Our main focus is to provide excellent service from the beginning of our relationship to earn the repeat business of our customers. We have helped thousands of people get into a nice vehicle with an affordable payment.

We offer low down payments, a 3-day exchange guarantee, and customized payment plans that allow you to own your vehicle in approximately 36 months.* Stop in one of our 60+ locations or give us a call at (888) 393-3157, and let's get you driving your way! Be sure to check out our latest promotions for even more savings.

*Example: $7,500 Sale Price, 34 Month financing, $75 per week at 21% A.P.R.","Retail Motor Vehicles","201-500 employees","Privately Held","Fort Wayne, Indiana","United States","superior-auto.com","https://www.linkedin.com/company/superior-auto-inc-"
,"Mercedes-Benz Garcarek","Autoryzowany Salon i Serwis Mercedes-Benz Cars, Mercedes-AMG, Mercedes-Benz Vans, Mercedes-Benz Trucks, BRABUS.","Retail Motor Vehicles","51-200 employees","Privately Held","Nowe Skalmierzyce, Wielkopolskie","Poland","garcarek.pl","https://www.linkedin.com/company/garcarek"
,"Regent Motors Group","The Regent Motors Group began its life in 1962 and to this day remains a 3rd generation family business.  We operate 12 dealership sites across Western Australia and the Northern Territory with over 800 staff. 

At Regent Motors Group, our goal is to help you drive away in your perfect new or pre-owned vehicle, at the right price.

New vehicle manufacturers represented by our group are Toyota, BMW, Isuzu Ute, Ford, Renault, Suzuki, Subaru, Volkswagen, MG, Hyundai and Mini.

Your car purchase is just the beginning of a journey that we will undertake together, as we have the capabilities to help you wherever and whenever we can.

Our focus on excellent customer service, commitment to our company values and strong attention to detail means our service is second to none.  We work hard to provide you with a seamless, easy process whatever your needs – whether you’re arranging a service or repair, browsing for your next vehicle or simply inquiring about your finance options.","Retail Motor Vehicles","501-1,000 employees","Privately Held","Subiaco, WA","Australia","regentmotors.com.au","https://www.linkedin.com/company/regent-motors-group-of-companies"
,"CBVC Vehicle Management, your fleet partner","A Fleet Management Company that delivers Consistently Competitive Pricing no matter how you finance or operate your fleet.

Our modular menu of services, tracking and IT systems support you and your drivers in selecting, financing, and operating a safe, cost effective fleet.

Your Fleet Partner helps you reduce the overall fleet running cost by centralising your fleet onto one on-line database, giving your employees an easy to remember number should they get into difficulty and giving your business access to fleet discounts.

We offer an industry leading platform, designed to be flexible to your needs, and we provide Award Winning Customer Service to back this up. We also have the Feefo gold standard for service.

Most of all we let you get on with the important stuff like growing your business.

CBVC Vehicle Management Ltd is authorised and regulated by the Financial Conduct Authority (FCA) our Firm Reference Number is 688562. CBVC Vehicle Management Ltd is a credit broker not a lender. We use a panel of lenders | CBVC is registered in England & Wales with company number : 6750312 | Data Protection No : Z1655995 | VAT No : GB973912000 | Registered Office : 81 Burton Road, Derby, Derbyshire, DE1 1TJ","Retail Motor Vehicles","11-50 employees","Public Company","Burton on Trent, Staffordshire","United Kingdom","cbvcvehiclemanagment.co.uk","https://www.linkedin.com/company/your-fleet-partner"
,"BMW Dynamic Motors","Firma Dynamic Motors powstała na początku 2010 roku wchodząc w skład autoryzowanej sieci dealerskiej BMW.

W ramach działalności oferujemy klientom:
- Sprzedaż samochodów nowych i  używanych marki BMW oraz motocykli BMW. Nasi doradcy profesjonalnie pomogą Państwu wybrać najbardziej pożądane opcje wyposażenia samochodu, poinformują o szczegółach zakupu oraz dokładnie wytłumaczą jak w pełni wykorzystywać możliwości samochodów BMW.
- Ubezpieczenia, kredyty, leasingi czyli wszystko co jest Państwu potrzebne aby sfinansować zakup samochodu oraz bezpiecznie korzystać ze swojego pojazdu.
- Usługi serwisowe na najwyższym poziomie. Wszystkie prace wykonywane są przez wyszkolonych pracowników BMW dlatego też gwarantujemy, iż jakość naszych usług spełni Państwa oczekiwania.
- Oferta nasza obejmuje również szeroki asortyment oryginalnych akcesoriów (w tym najnowszych kolekcji ubrań BMW), części zamiennych jak i środków czyszczących BMW oraz MINI. Wszystkie zakupione u nas części podlegają gwarancji co daje pewność iż będą Państwo zawsze bardzo zadowoleni z naszych produktów i usług.

Cała załoga Dynamic Motors dokłada wszelkich starań aby spełniać najwyższe standardy jakości obsługi oraz aby każdy klient był bardzo zadowolony z wizyty w salonie.","Retail Motor Vehicles","201-500 employees","Privately Held","Bydgoszcz, kujawsko-pomorskie","Poland","bmw-dynamicmotors.pl","https://www.linkedin.com/company/bmw-dynamicmotors"
