"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"MEB Rotterdam","MEB Rotterdam is een vooruitstrevende onderneming, gespecialiseerd in entertainment en evenemententechniek. MEB verhuurt en verkoopt geluid-, licht-, beeld-, podiumtechniek en complete DJ Shows. Daarnaast bemiddeld MEB in nationale en internationale artiesten. Daarmee is MEB een full-service entertainment en AV techniek leverancier voor evenementen. MEB is gevestigd in Rotterdam.

Wij kenmerken ons door iedere opdracht af te stemmen op onze opdrachtgever en het bezoekersprofiel. Dit betekent dat op het evenement de techniek en het entertainment altijd goed aansluit bij de wensen en budgetten waardoor de perfecte sfeer wordt neergezet om de boodschap van onze opdrachtgever, de organisator van het evenement, over te brengen op de bezoekers van het evenement. Of het nu gaat om een business presentation, congress of zakelijke of persoonlijke feestavond; MEB zorgt voor de beste beleving. Altijd.","Entertainment","11-50 employees","Public Company","Rotterdam, Zuid-Holland","Netherlands","meb-rotterdam.nl","https://www.linkedin.com/company/meb-rotterdam"
,"The Late Late Show with Craig Ferguson","With the number one show in late night, Craig Ferguson is easily one of the funniest and smartest people working on television. His humor is hilarious and unpredictable, and he does the best, most entertaining interviews anywhere.","Entertainment","11-50 employees","Privately Held","los angeles","United States","cbs.com","https://www.linkedin.com/company/the-late-late-show-with-craig-ferguson"
,"Jands Production Services","Jands have been in business since 1970, so we know what people who work in live entertainment really want: the best possible sound at the best possible price. Jands delivers this, everytime, and why? Because we’re dedicated to what we do, and we’re good at it. Whether you’re a sound engineer, a production manager, an event organiser or a promoter, Jands can provide everything you need to give your audience and your artists the best possible live production experience.","Entertainment","Self-employed","Privately Held","Mascot, NSW","Australia","jpjaudio.com.au","https://www.linkedin.com/company/jands-production-services"
,"Rogue Creative Agency","Rogue Planet, Inc. is a creative advertising agency aimed at providing the best creative AV marketing campaigns in the business. We specialize in one on one client relationships and a full scale personalized experience.","Entertainment","2-10 employees","Self Owned","West Hollywood, CA","United States","rogueplanetav.com","https://www.linkedin.com/company/rogue-planet-av"
,"Flying Fish","We are more than just filmmakers. We are storytellers, visionaries, innovators, collaborators, visual content creators. For any screen, any format, every channel. We represent directors from New Zealand, Australia and Europe and work with some of the best creative agencies around the world.

Founded in 1986, Fish continues to create a wide range of high level, entertaining and engaging moving footage across all platforms. We are a fully fledged production company and a one stop shop, with our Post facility 'MANDY VFX' and 200m2, 3-Wall Cyc Studio all in-house, ensuring the process from start to finish is seamless. 

People enjoy working with the Fish family which we're very proud of, it is a testament to the top-notch work we produce.","Entertainment","11-50 employees","Public Company","Auckland City","New Zealand","flyingfish.co.nz","https://www.linkedin.com/company/flying-fish"
,"Reel Tribe","Reel Tribe is a community of creative professionals aiming to produce content that is funny, socially relevant, and sustainable. We aim at entertaining the audience and at the same time making sure we don’t end up creating content just for the likes and views. We intend to give food for thought in every content that we put across, which makes it stand out. From Instagram posts to YouTube videos to podcasts to Instagram magazine, we have it all which makes Reel Tribe a whole package. Reel Tribe is for everyone, let it be Gen-Z or millennials and even for boomers who might need help changing false perceptions they might have. Reel Tribe thus, entertains and educates.","Entertainment","11-50 employees","Partnership","Ernakulam, Kerala","India","reeltribe.in","https://www.linkedin.com/company/reel-tribe"
,"Rewind","Offrez une expérience fluide à vos visiteurs, avant, pendant et après leur visite. Créez plus vite, moins cher. Diffusez où vous voulez.","Entertainment","2-10 employees","Privately Held","Paris, Île-de-France","France","rewindstories.com","https://www.linkedin.com/company/rewindstories"
,"Brain Racers","Brain Racers is a first of a kind massive multiplayer cognitive race, available on iOS devices with Android coming soon.

Our goal is to build an epic eSports platform that celebrates brain athletes, like we do physical athletes in the world. We want to allow superstars to emerge based on their brain performance, essentially creating the 'Michael Jordan' of mind sports. Superstars become idols, inspiring millions of people. And in this case inspire everyone to get behind continuously learning and having a sharp mind.

Lumosity meets Jeopardy meets Are you Smarter than a Fifth Grader!

The best part about it, anyone can train and win.. any age, gender, race, location. Absolute equal opportunity!","Entertainment","2-10 employees","Privately Held","San Francisco, California","United States","brainracers.gg","https://www.linkedin.com/company/brainracers"
,"Sugar Studios LA","We are the premier headquarters for Independent Film Post Production from Los Angeles to London.

Our unique model allows us to offer full premium post packages for clients seeking an affordable, seamless workflow with for Theatrical, Streaming Platform and Festival deliveries.

Sugar Studios provides Dailies, Editorial, HDR/SDR/P3 Dolby Vision Color Correction, DI, CG VFX, Grfx/Titles, Full Post Production Sound packages including Dolby Atmos, 5.1 and Stereo deliverables ..And with our Screening Theater and Edit Bays all under one roof, we are truly the destination for Independent Film!

Sugar Studios spans 3 full floors in the prestigious Wiltern Theater Tower with additional studio facilities in London, UK.

FEATURE FILMS / DOCUSERIES / SCRIPTED SERIES / TRAILERS","Entertainment","11-50 employees","Privately Held","Los Angeles, CALIFORNIA","United States","sugarstudios.com","https://www.linkedin.com/company/sugar-studios-la"
,"Polin Aquariums","Polin Aquariums designs and builds public aquariums, taking them from initial concept and architecture to construction, business plan, procurement of living creatures, and development of brand identity. It aims to achieve excellence with its team of experienced architects, engineers, biologists, veterinarians, and technical experts. The secret to the success of these attraction centers comes from this integrated setup developed through experience.","Entertainment","51-200 employees","Privately Held","Kocaeli","Turkey","polinaquariums.com","https://www.linkedin.com/company/polin-aquariums"
,"H-E-B Center at Cedar Park","H-E-B Center at Cedar Park (formerly Cedar Park Center) is a multi-use, city-owned, entertainment facility managed by Texas Stars, LP that holds 6,863 seats for hockey, 7,200 for basketball and up to 8,700 for concerts and other events. The state-of-the-art arena has 24 suites (including four party suites) and 545 club seats with a private club lounge. The Center opened in September 2009 with George Strait and has gone on to host numerous events including Carrie Underwood, The Killers, Eric Church, Def Leppard, Ellie Goulding, Motley Crue, Tool, Disney on Ice, Cirque du Soleil, Ben Hur Shrine Circus, and many more. 

H-E-B Center is located at the intersection of New Hope Drive and Toll Road 183-A in Cedar Park, Texas and is home of the AHL’s Texas Stars since the 2019-10 season, affiliate of the Dallas Stars. H-E-B Center has hosted the AHL Calder Cup Finals in 2010, 2014 and 2018, with the Stars winning the Calder Cup in 2014. The venue is also home to 2017-18 NBA G League Champion Austin Spurs, affiliate team of the NBA’s San Antonio Spurs. H-E-B Center hosted the 2012 NBA D-League Finals as well, with the Spurs capturing the 2012 D-League Championship. For more information, please visit www.HEBCenter.com or follow @HEBCenter on Facebook, Twitter, Instagram.","Entertainment","201-500 employees","Privately Held","Cedar Park, TX","United States","hebcenter.com","https://www.linkedin.com/company/cedar-park-center"
