"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Safety2shoes International ApS","safety2shoes er fremtidens overtrækssko – en holdbar og miljøvenlig løsning, der kombinerer sikkerhed, hygiejne og komfort. Vores genanvendelige skoovertræk er designet til at beskytte gulve og minimere spredning af snavs i miljøer, hvor renlighed er en prioritet.

Et vendbart design sikrer optimalt greb på alle underlag – den latexcoatede side giver stabilitet på tørre gulve og tæpper, mens gummidupperne øger skridsikkerheden på glatte og våde overflader som fliser og linoleum, hvilket gør safety2shoes til en alsidig og sikker løsning i både indendørs og våde miljøer.

Hvorfor vælge safety2shoes?

 Skridsikre og passer til alle typer fodtøj
 Lang holdbarhed – brug dem igen og igen
 Vendbare for optimal skridsikkerhed på både tørre  og våde overflade
 Miljøvenlige – et bæredygtigt alternativ til engangsovertrækssko
 Cirkulær genanvendelige 
 OEKO-TEX STANDARD 100 certificerede

Investér i en smartere løsning – vælg safety2shoes og gør en forskel for både miljøet og din arbejdsplads!","Wholesale Footwear","2-10 employees","Privately Held","Aalborg, North Denmark Region","Denmark","safety2shoes.dk","https://www.linkedin.com/company/safety2shoes-international-aps"
,"High Fidelity",,"Wholesale Footwear","11-50 employees","Privately Held","Midland Park, NJ","United States","highfidelity.us","https://www.linkedin.com/company/highfidelity"
,"Threads to Treads Mag","Now there is a publication for B2B news & updates in the three categories that make up our industry - footwear, apparel & accessories.","Wholesale Footwear","2-10 employees","Self Employed","Toronto, Ontario","Canada","threadstotreads.com","https://www.linkedin.com/company/threads-to-treads-mag"
,"Sobre SRL","Distribución al por mayor y al por menor de calzado, indumentaria, accesorios, tecnología y otros.","Wholesale Footwear","11-50 employees","Privately Held","BUENOS AIRES","Argentina","sobrepatas.com","https://www.linkedin.com/company/sobresrl"
,"Liquid Heat","● Buy  ● Sell  ● Trade 
Authentic Shoes 
WE ACCEPT CRYPTOCURRENCY","Wholesale Footwear","2-10 employees","Self Owned","Fort Lauderdale, Florida","United States","shopliquidheat.com","https://www.linkedin.com/company/liquid-heat"
,"Shoesking Trading","Shoes king is a wholesaler since 2011 in UAE market. We are always updated to new style of shoes for Men, Women and also for Kids. We bring all premium Brazilian Brands for daily and casual footwear which we import and export from different brand suppliers all over the world. In this partnership to different brands we are expecting new styles of shoes and we are very much excited to share it with you all and expect that it has the good quality with the best price. You can also find us on online shopping website like Amazon and Noon apps or you can directly message us thru our official Facebook page and we are happy to assist you.","Wholesale Footwear","51-200 employees","Privately Held","Sharjah, Sharjah","United Arab Emirates",,"https://www.linkedin.com/company/shoeskingtr"
,"Nadú","Cooperativa de producción de calzado. Fabricamos y comercializamos calzado industrial y de seguridad y calzado y tenis escolar.","Wholesale Footwear","2-10 employees","Partnership","León, Gto.","Mexico","nadu.coop","https://www.linkedin.com/company/naducoop"
,"Quanzhou Taifu Sport CO.,LTD","Taifu sport found in 2017 yearswe located in Quanzhou, Fujian Province. We specialized in research 
and development, production and export of casual and outdoor 
shoes. We exported more than 0.5 million pairs of shoes each year. 
Our company has more than 100 employees. We have 5 designer, 
20 persons in samples-making room, 10 salesman and 8 quality 
control peoples. We invested 1 professional factories in producing 
sport ,casual and outdoor shoes. This factory located in Shicheng
Jiangxi province,they have 3 assemble lines, annual production 
capacity are more than 200 million pairs of shoes in total. Our goal 
is to provide the first-class service in style-designing, samplesmaking and productions to our customers. Some of our material 
suppliers, mould factory and outsole factory can produce 
environment-friendly materials to give our customers more and 
better choices.","Wholesale Footwear","51-200 employees","Privately Held","Quanzhou , Fujian","China",,"https://www.linkedin.com/company/quanzhou-taifu-sport-co-ltd"
,"MOJA","MOJA is an online Wholesale footwear store that is working under SkyLight Services and providing best quality dress shoes all over the world . Peshawri, dress shoes and moccasin are our special field. We also offer leather and handmade footwear products . MOJA the brand's iconic Peshawari vibe, elegant style, and modern trends to create a great pair of Chappal. MOJA Store is new in the market and is providing the best quality at a very affordable price, and the brand has more or less taken over the market since then. These kinds of Chapple will not only put you ahead in the list of your friends and colleagues but will also provide you the comfort you need. The material used is of high quality and the Chapple will stay with you in every thick and thin. We will also Provide peshawri made of cow leather.","Wholesale Footwear","2-10 employees","Privately Held","Sharjah, Ash Shariqah [Sharjah]","United Arab Emirates","moja.pk","https://www.linkedin.com/company/mojafashion"
,"Bahrain Retail and Wholesale","Bahrain Retail & Wholesale is your premier source for high-quality industrial and domestic products in the GCC region. Specializing in wholesale distribution, we offer a diverse range of premium offerings, including industrial gloves, dungarees, premium shoes and accessories, leather jackets, hosiery products, high-quality cotton socks, belts, and more.

Our commitment lies in delivering top-notch quality at competitive wholesale rates. Collaborating with trusted manufacturers in Pakistan, we ensure a reliable supply chain without compromising on quality. Our products are designed to meet the highest industry standards, offering a blend of affordability, variety, and quality that sets us apart in the market.

As a strategic partner in procurement, we provide competitive pricing, customization, quality assurance, and timely delivery. Our reputation for reliability, quality, and flexibility has allowed us to build lasting relationships with clients who appreciate excellence.

Join us on this exciting journey. Let Bahrain Retail & Wholesale be your trusted partner in elevating your product offerings and meeting the demands of your discerning clientele.","Wholesale Footwear","2-10 employees","Partnership","Manama, Bahrain","Bahrain","bahrainretailandwholesale.com","https://www.linkedin.com/company/bahrain-retail-and-wholesale"
,"BERNESS FOOTWEAR","Berness Shoes is a LA-based women's footwear distributor , delivering over 1000 styles of women's shoes. The most stylish women's sneakers, tennis shoes, sandals, boots, high heels, pumps and wedges in Los Angeles, USA. Looking for the right shoe vendor with the hottest styles and best shoe prices? Become a wholesale shoe buyer today with Berness!","Wholesale Footwear","11-50 employees","Privately Held","City of Industry, California","United States","berness.com","https://www.linkedin.com/company/berness-footwear"
,"RUNIX SHOE","About Us

Welcome to RUNIX SHOE, Pakistan's premier footwear brand. We specialize in designing and manufacturing high-quality, fashion-forward shoes for men, women, and children.

Our Expertise

- Extensive portfolio of styles, including athleisure, sneakers, joggers, sandals, and slippers
- B2B solutions for clients and end-consumers
- Robust network of dealers and wholesalers across Pakistan

Our Mission

At RUNIX SHOE, we're committed to delivering exceptional, cutting-edge designs that exceed expectations. We prioritize quality, innovation, and customer satisfaction, earning us a reputation as a trusted partner in the footwear industry.

Join Us

Stay up-to-date with the latest fashion trends and experience the art of footwear excellence. Let's redefine the footwear landscape in Pakistan together!","Wholesale Footwear","2-10 employees","Partnership",,,"runixshoe.com","https://www.linkedin.com/company/runix-shoe"
,"Morsø Sko Import A/S","Morsø Sko Import A/S er et velrenommeret handels‐ og grossistfirma med import og salg fra og til hele verden.

Vores produkter bliver udviklet og produceret i samarbejde med seriøse og dygtige partnere, hvor samarbejde bygger på tillid samt tætte og langvarige relationer. 

Kollektionerne har fokus på mode, kvalitet, pris og “Value for Money”. Derfor bruger vi kun producenter, som opfylder de strenge krav, vi har udviklet gennem de sidste mange år.

Vores erfaring er stor inden for “Private Label” produktion, direkte leveringer og distributionsløsninger i det omfang, det findes nødvendigt.

Vi har eksklusivitet og repræsentation af mange fabrikker rundt om i verden. 

Vi har kollektioner til børn, damer og herrer.","Wholesale Footwear","2-10 employees","Public Company","Skive","Denmark","morso-sko.dk","https://www.linkedin.com/company/morso-sko-import"
,"Best Shoes Company","Best Shoes Company is a reputable firm that specializes in distributing all footwear range provided by RELAXO (Sparx, Flite, Bahamas, Hawaii, Schoolmate) in bulk to retailers and businesses throughout the country. We offer a diverse range of footwear and provide exceptional customer service. Our goal is to help our customers grow their businesses by providing access to quality footwear at affordable prices. Get in touch with us today to learn more about our products and services.","Wholesale Footwear","11-50 employees","Self Employed","Ghaziabad, Uttar Pradesh","India",,"https://www.linkedin.com/company/best-shoes-company"
,"engin group",,"Wholesale Footwear","11-50 employees","Privately Held",,,"engin-group.com","https://www.linkedin.com/company/enginglobal"
,"Bonanza Boots","Family-owned since 1998. We've been making and selling work boots for the hardworking individuals who build our communities and keep the world running.","Wholesale Footwear","2-10 employees","Partnership","Paramount, California","United States","bonanzaboots.com","https://www.linkedin.com/company/bonanzaboots"
,"Galmag Sp. z o. o","","Wholesale Footwear","2-10 employees","Privately Held","łódź",,"galmag.pl","https://www.linkedin.com/company/galmag-sp-z-o-o"
,"Fashion footwear","Welcome to [Fashion Footwear] – where fashion meets comfort! Discover our curated collection of stylish and comfortable footwear for every occasion. From trendy sneakers to elegant heels, we offer quality and personalized service. Step into a world of style with us!  #FootwearFashion #ComfortRedefined","Wholesale Footwear","Self-employed","Self Employed","Nashik, Maharashtra","India",,"https://www.linkedin.com/company/fashionfootwearx"
