"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Biodyne Pakistan","Biodyne Pakistan is an environmental biotech company harnessing the power of beneficial microbes to regenerate soil health, boost crop yields, and enhance environmental sustainability. Launched under the leadership of Ms. Eram Aftab, we are committed to transforming agriculture in Pakistan through natural, science-backed solutions. Our innovative microbial blends are already making a tangible impact across a range of crops and environments. With new solutions for wastewater and farm efficiency on the horizon, we aim to lead Pakistan’s transition to sustainable farming and environmental stewardship.

 Global innovation, localized solutions.
 Powered by science. Driven by sustainability.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Lahore, Punjab","Pakistan","biodyne-pakistan.com","https://www.linkedin.com/company/biodynepakistan"
,"SeedSync Advisors","A market research company is a specialized organization that gathers, analyzes, and interprets data about markets, consumers, competitors, and industries to support business decision-making. These firms use qualitative and quantitative methods such as surveys, focus groups, data analytics, and trend analysis to provide insights into consumer behavior, market dynamics, and emerging opportunities. Their services help businesses identify target audiences, assess product performance, forecast market trends, and evaluate brand positioning. By offering tailored reports and actionable intelligence, market research companies play a crucial role in reducing business risk and enhancing strategic planning. They serve various industries, including healthcare, technology, retail, finance, and manufacturing, by delivering in-depth reports, customized studies, and competitor benchmarking. Ultimately, these companies enable clients to stay ahead of market shifts and make informed, data-driven decisions that drive growth and innovation.","Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/seedsync-advisors"
,"Rex Botanix",,"Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,"rexbotanix.com","https://www.linkedin.com/company/rexbotanix"
,"Materre Première","Materre Première accompagne les restaurateurs parisiens dans la gestion écologique de leurs biodéchets, en conformité avec la loi de janvier 2024. Grâce à une solution clé en main basée sur une technique de fermentation innovante, nous transformons les déchets alimentaires en engrais naturel de haute qualité.

 Notre mission : créer un écosystème durable entre restaurateurs, agriculteurs et consommateurs, tout en réduisant les émissions de CO₂ et le gaspillage.

 Nos valeurs :
Écologie : une collecte zéro déchet adaptée aux besoins de chaque cuisine.
Innovation : un processus unique de valorisation Bokashi sur le marché français.
Éducation : sensibiliser les professionnels à une économie circulaire accessible.

 Vous êtes restaurateur à Paris ? Rejoignez notre communauté d’Eco-Chefs !","Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/materre-première"
,"Green BioTech Fertilizantes",,"Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,"greenbiotechsp.com.br","https://www.linkedin.com/company/green-biotech-fertilizantes"
,"POSITIVE CHEMICALS PRIVATE LIMITED","POSITIVE CHEMICALS PRIVATE LIMITED is the India-based Manufacturer and Export-Import Company. We are dealing in Water Soluble Fertilizers and Specialty Fertilizers.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","RAJKOT, Gujarat","India","positiveplus.in","https://www.linkedin.com/company/positive-chemicals-private-limited"
,"SHIVPARAMOUNT ORGANICS AND FERTILIZERS PRIVATE LIMITED","Shiv Paramount Organics and Fertilizers Pvt. Ltd. is an Indian agrochemical manufacturer engaged in institutional supply, toll/custom manufacturing, and international business.

Based in Meerut, India, we offer insecticides, herbicides, fungicides, bio-pesticides, and plant nutrition products, focusing on quality manufacturing, regulatory compliance, and long-term global partnerships.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","MEERUT, Uttar Pradesh","India",,"https://www.linkedin.com/company/shivparamount-organics-and-fertilizers-private-limited"
,"Agrica","Agrica is an innovative agricultural company providing new products for growers, gardeners, turf managers, nurseries, landscapers, and municipalities all over USA. Agrica provide superior products for Agriculture in America. Please visit our websites:
www.seedgro.com
www.cottonacres.com
www.agrica.co","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Brenham, Texas","United States","agrica.co","https://www.linkedin.com/company/agricaco"
,"ENTO Organics"," Cultivating Sustainability | Empowering Communities 

 Growing with Purpose: Locally sourced, sustainable agriculture for a healthier planet.

 Community Impact: Empowering farmers, fostering growth, and nurturing local economies.

 Committed to the SDGs: Aligning our efforts with the United Nations' Sustainable Development Goals.

 Focused on SDGs 1, 2, 5, 8, and 12: Eradicating poverty, zero hunger, gender equality, decent work, and responsible consumption.

 Join us on the journey to a greener, healthier world. Let's make a positive impact together! #EntoOrganics #SustainableLiving #SDGs""","Agricultural Chemical Manufacturing","2-10 employees","Self Owned",,,"entoorganics.com","https://www.linkedin.com/company/ento-organics"
,"TNA GROUP","Welcome to TNA Group, a Dutch – Thai Joint venture company. TNA specializes in the design and manufacturing of high quality foliar fertilizers and other products for the agricultural and horticultural industries. TNA is committed to research and produce innovative products for the Asian and Middle Eastern regions by combining knowledge and technologies from the Netherlands and Europe with manufacturing facilities in Thailand.

TNA Group was founded in 2005 and was successful in supplying over a 100 domestic customers in Thailand, then in 2016 TNA International was founded together with investors from the Netherlands. TNA Group has expanded to Myanmar, Vietnam, Nepal and India and strives to continue to grow and expand in to the rest of Asia and the Middle East.","Agricultural Chemical Manufacturing","51-200 employees","Privately Held","Bangkok, Bangkok","Thailand","tnaagrigroup.com","https://www.linkedin.com/company/tnaagrigroup"
