"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Clinica CERYA Especialidades Medicas","Clínica CERYA es una unidad medica especializada con infraestructura de primer nivel con mas de 10 años de experiencia y trayectoria en la ciudad de Monterrey. Estamos comprometidos a brindar atención de calidad con la calidez que requieren los pacientes, así como la continua actualización de nuestra infraestructura y capital humano para mantenernos a la vanguardia medica y poder ofrecer el mejor resultado con la mayor seguridad a cada uno de nuestros pacientes.


Todos nuestros médicos se encuentran titulados y certificados por su especialidad correspondiente, así como su trayectoria en el ámbito profesional que los ha colocado en los mejores lugares de la medicina.

Nuestra clínica cuenta con todos los permisos requeridos por las autoridades y cumple con todas las normas de seguridad para la atención medica.

Nos avalan importantes instituciones como:

-Consejo Mexicano de Cirugía General A.C.
-Consejo Mexicano de Certificación en Pediatría A.C.
-Consejo Nacional de Neumología, A.C.
-Consejo Nacional de Inmunología Clínica y Alergia
-Consejo Mexicano de Otorrinolaringología y Cirugía de Cabeza y Cuello
-Consejo Mexicano de Certificación en Pediatría A.C.
-Consejo Mexicano de Gastroenterología A.C.
-Consejo Mexicano de Ginecología y Obstetricia A. C.
-Consejo Nacional Mexicano de Urología A.C.","Hospitals","51-200 employees","Privately Held","Obispado, Nuevo León","Mexico","cerya.com.mx","https://www.linkedin.com/company/clinica-cerya-especialidades-medicas"
,"H+Brasil Hospital Dia","Hospital referência em cirurgias de baixa e média complexidade. 
Juntos por um único propósito: saúde.","Hospitals","201-500 employees","Privately Held",,,,"https://www.linkedin.com/company/h-brasil-hospital-dia"
,"Razi Hospital","Razi educational and therapeutic center is one of the largest educational and therapeutic hospitals and the only center in the province that accepts mental patients and drug addicts and tries with all its strength to treat and care for them. This center has 18 departments with 650 active beds (591 psychiatric beds and 68 non-psychiatric beds) and paraclinic departments, which include specialized clinics, ECT, EEG, EMG, TCD, radiology, ultrasound, vacocardiography, and a specialized laboratory and physiotherapy, with a team of psychiatric specialists. Psychologists, neurologists, internists, etc., and committed and trained nursing and paramedical experts are at the service of the people and patients around the clock. This center is in the shadow of the collective activities of the faculty colleagues with the training of specialized human resources and the treatment of mental patients, etc. It is known as one of the educational research and specialized treatment centers. Background of the center: Tabriz Razi Hospital was built in 1351 and affiliated to the Welfare and Rehabilitation Department on El Goli Road in a land of 8.5 hectares with a very beautiful and green landscape and in one of the pleasant climate areas of Tabriz.","Hospitals","501-1,000 employees","Public Company","Tabriz","Iran","tbzmed.ac.ir","https://www.linkedin.com/company/razihospital"
,"Sanatorium Hera","Moderne Medizin mit Tradition
Das Sanatorium Hera trägt seit über 100 Jahren zur ambulanten und stationären Krankenversorgung in Wien bei und ist heute aus der Spitalslandschaft der Stadt nicht mehr wegzudenken.

Unsere 15 Fachbereiche und 2 multidisziplinären Zentren bieten umfassende medizinische Versorgung und professionelle Pflege auf höchstem Niveau. Die fachliche Kompetenz unserer Mitarbeiter*innen sowie die topmoderne technische Ausstattung garantieren die Behandlung nach neuesten wissenschaftlichen Erkenntnissen.

Patient*innen schätzen neben der ausgezeichneten medizinischen Qualität die überschaubare Größe des Hauses, die eine sehr persönliche, individuelle Betreuung durch unsere Fachärzt*innen und das Pflegepersonal ermöglicht.

Wir sind für Sie da!
Die ambulanten Leistungen des Sanatorium Hera stehen allen Versicherten zur Verfügung. Der stationäre Aufenthalt ist KFA-Versicherten vorbehalten. Versicherte einer anderen österreichischen Sozialversicherung können diese Angebote ebenfalls in Anspruch nehmen, wenn sie eine private Zusatzversicherung haben, gegen Aufzahlung oder bei privater Bezahlung.","Hospitals","501-1,000 employees","Privately Held","Vienna","Austria","sanatoriumhera.at","https://www.linkedin.com/company/sanatoriumhera"
,"Lifeline Multispeciality Hospital","""About Lifeline Multispeciality Hospital established in 2013, the hospital has since been a landmark of healthcare service. Lifeline Hospital is a state of the art healthcare facility located in the heart of the Ahmedabad City. Excellent nursing care well-equipped operation theatres and a dedicated team of doctors are the hallmarks of the hospital. Lifeline Hospital provides multispecialty health care services and comprehensive treatment of International standards and has on panel eminent consultant of their respective fields. The Lifeline Hospital is giving 24*7 emergency treatment and ambulance facility also.""","Hospitals","11-50 employees","Partnership","Ahmedabad, Gujarat","India","lifelinehospitals.co.in","https://www.linkedin.com/company/lifeline-multispeciality"
,"INTERLAP - HOSPITAL INTERNACIONAL S.A DE C.V","En INTERLAP somos el centro quirúrgico de El Salvador con los equipos médicos de última generación, modernas instalaciones y personal altamente capacitado que le ayuda a recuperar su salud a la mayor brevedad con la máxima calidez humana posible. Ubicados en una zona segura y estratégica en San Salvador y en alianza con los más prestigiosos médicos de diferentes especialidades, ofrecemos servicios para usuarios nacionales e internacionales.","Hospitals","51-200 employees","Self Owned","San Salvador","El Salvador",,"https://www.linkedin.com/company/interlap-hospital-internacional-s-a-de-c-v"
,"Islamic International Dental Hospital",,"Hospitals","51-200 employees","Educational","Islamabad, Islamabad Capital Territory, Federal","Pakistan","riphahdental.com","https://www.linkedin.com/company/islamic-international-dental-hospital"
,"Hospital da Ordem Terceira - Belém/PA","Hospital da Ordem Terceira - Belém - Pará is a company based out of Tv. Frei Gil 59, Belém, Pa, Brazil","Hospitals","201-500 employees","Privately Held","Belém, Pa","Brazil","hospitalordemterceira.com.br","https://www.linkedin.com/company/hospital-da-ordem-terceira---belém---pará"
,"Kathmandu Cancer Center-KCC","For best and holistic cancer treatment in Nepal.

Our hospital is equipped with state-of-the-art equipment and highly skilled doctors who have years of experience in treating cancers.

We offer the best cancer treatment in Nepal with personal attention using advanced technology at affordable costs.","Hospitals","1,001-5,000 employees","Privately Held","Bhaktapur, 03","Nepal","kccrc.org","https://www.linkedin.com/company/kathmandu-cancer-center-kcc"
,"MercyOne Waterloo Medical Center","Help people recover from injury better.——Xin Zhang","Hospitals","201-500 employees","Self Employed",,,,"https://www.linkedin.com/company/mercyone-waterloo-medical-center"
,"Clínica de Ojos Reyes-Giobellina","CLÍNICA OFTALMOLÓGICA DE ALTA COMPLEJIDAD","Hospitals","11-50 employees","Public Company","Córdoba, Córdoba","Argentina","reyes-giobellina.com.ar","https://www.linkedin.com/company/clínica-de-ojos-reyes-giobellina"
,"Beautyclinics",,"Hospitals","51-200 employees","Public Company","Riyadh, Riyadh","Saudi Arabia","beautyclinics.com","https://www.linkedin.com/company/beautyclinics"
,"St Mary’s Clinic","Established for over 20 years, we strive to provide the best service in the med-aesthetic & radiology industry in Malta.","Hospitals","11-50 employees","Privately Held","Mosta","Malta","stmarysclinic.net","https://www.linkedin.com/company/st-mary’s-clinic"
,"Promedheus","  PROMEDHEUS to system wspierający cyfrową transformację szpitali. Automatyzuje i optymalizuje kluczowe procesy – od przygotowania pacjentów do zabiegów, przez planowanie operacji i zarządzanie blokiem operacyjnym, aż po wykorzystanie łóżek i zasobów na oddziałach.","Hospitals","11-50 employees","Partnership","Wrocław","Poland","promedheus.pl","https://www.linkedin.com/company/promedheus"
,"Tuzla Public Hospital","Our hospital building was built by Tuzla Municipality in 1997. It was transferred to the Social Insurance Institution in 2002 and started to serve as SSK Children's Diseases Hospital. In 2004, it was moved to the State Railways Yakacık Hospital Pediatric Clinic and served as SSK Kartal Hospital Tuzla District Polyclinic. With the transfer of SSK Hospitals to the Ministry of Health with the law no. 5283 dated 1902.2005, it was connected to Pendik State Hospital. It started to serve as Tuzla State Hospital on 26.04.2005 with the ministry approval numbered 3072. Tuzla State Hospital and Kartal Yavuz Selim State Hospital were merged and started to serve as Tuzla State Hospital in its new service building as of September 18, 2017. Tuzla State Hospital has 335 beds.","Hospitals","1,001-5,000 employees","Government Agency","Tuzla, Istanbul","Turkey","saglik.gov.tr","https://www.linkedin.com/company/tuzla-devlet-hastanesi"
,"COP Saúde Hospital","Hospital Dia com Centro avançado de tratamento da Dor , Centro de Tratamento de Feridas e lesões Complexas com uso de tecnologias avançadas, equipe de especialistas em Tratamento de lesões e deformidades ósseas e  traumas do aparelho músculo-esquelético, Fisioterapia, Centro de Diagnose por imagem, Hiperbárica, serviços ambulatoriais e demais espacialidades (cardiologia, neurologia, clinica geral, odontologia).","Hospitals","11-50 employees","Privately Held","Porto Nacional, Tocantins","Brazil","copsaude.com.br","https://www.linkedin.com/company/copsaudehospital"
,"Fishtail Hospital & Research Center Pvt. Ltd.","Fishtail Hospital & Research Center Pvt. Ltd. is a private healthcare institution located in the heart of Pokhara valley, Nepal. With years of experience, we provide high-quality medical services to our community, focusing on accessibility, affordability, and patient-centered care. Our hospital features a team of dedicated doctors, nurses, and support staff, state-of-the-art medical equipment, and a comfortable and modern facility. We are committed to working with social organizations, the Nepal government, NGOs, and INGOs to create positive change and improve the health and well-being of our community.","Hospitals","51-200 employees","Privately Held","Pokhara, Gandaki","Nepal",,"https://www.linkedin.com/company/fishtail-hospital-research-center-pvt-ltd"
,"Matilda Nepean","About Matilda Nepean

Matilda Nepean is a 90-bed sub-acute private hospital located in the Penrith health precinct at Kingswood in Western Sydney. The hospital provides inpatient rehabilitation, mental health, medical, geriatric and palliative care services. Day therapy services are available in rehabilitation and mental health care. 

Opened in February 2023, Matilda Nepean offers a new generation of health care to the Nepean region. It provides specialist inpatient care and day programs that foster health and well-being in a boutique hotel-style setting. 

The hospital features a best-in-class gymnasium and an expansive hydrotherapy centre in addition to a patient wellness centre. Patients enjoy luxury oversized private rooms with modern hotel-like amenities, restaurant-quality dining and a focus on recovery, wellness and wellbeing. 

Our model of care

Matilda Nepean’s mission is to provide high-quality, evidence-based, personalised health care to patients, led by our senior and experienced medical team. We take a personalised and multidisciplinary approach to each patient, delivered in a caring and comfortable environment to support and enable patient recovery and outcomes.

About Matilda Health Care

Matilda Nepean is operated by Matilda Health Care, an Australian private hospital network that provides multidisciplinary healthcare services in a boutique hotel-style setting to support patient recovery and other healthcare needs.

It provides a unique approach to care focused on:

- individualised treatment and care plans
- innovation in treatment and care, with a strong focus on wellness
- providing services within a superior purpose-built setting, which offers amenities more akin to a hotel-like environment

Matilda Health Care's vision is to set new benchmarks for private hospitals through the delivery of exceptional, evidence based health care in an environment that sets new standards in patient comfort, care and hospitality.","Hospitals","51-200 employees","Privately Held","Kingswood, New South Wales","Australia","matildanepean.com.au","https://www.linkedin.com/company/matilda-nepean"
