"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Clinica Medicală ScanMed","Când pasiunea pentru medicină și calitatea se întâlnesc, se nasc povești uimitoare. În 2022, doi tineri soți, Elisabeta și Horia, au pus bazele ScanMed, o afacere de familie dedicată serviciilor imagistice de înaltă calitate și actului medical autentic.

De la început, Scanmed a reprezentat o viziune comună de a aduce beneficii comunității noastre. Am înființat această clinică cu credința că fiecare pacient merită cea mai bună îngrijire, bazată pe precizie și profesionalism. Am pus accent pe relația cu pacienții noștri, ascultându-le nevoile și oferindu-le răspunsuri complete și sprijin.

Astăzi, ScanMed este în continuă dezvoltare și suntem mândri să avem peste 30 de angajați dedicați, care împărtășesc aceeași pasiune pentru medicină și servicii de calitate. Suntem o echipă unită care lucrează împreună pentru a face o diferență reală în viețile pacienților noștri.

La ScanMed, suntem mândri că am creat o afacere de familie, unde valorile noastre se reflectă în fiecare aspect al serviciilor noastre medicale. Ne angajăm să continuăm să creștem și să oferim ajutor de calitate comunității noastre.

Vă mulțumim pentru sprijinul vostru și pentru că sunteți alături de noi în această călătorie.","Medical and Diagnostic Laboratories","11-50 employees","Privately Held","Sector 5, Bucharest","Romania","scanmed.ro","https://www.linkedin.com/company/clinica-medicală-scanmed"
,"RP Medical","Nos enfocamos en brindar tecnología para la salud al alcance de todos","Medical and Diagnostic Laboratories","2-10 employees","Self Employed","Lima, Lima","Peru",,"https://www.linkedin.com/company/rp-medical-sac"
,"WMOC Medical and Diagnostic Clinic","WMOC Medical and Diagnostic Clinic also known as a multi-faceted services company that offers shipboard & cruise ship training, domestic sea service, on board security, 
documentation and processing services and our newest line of service, RT-PCR Swab Test for COVID-19. With more than 90% of active Manning Agency clients, we work across the Philippines economy. 

Our clients are incredibly diversified, ranging from huge corporations to tiny businesses, and from the private to the publice sector. Whatever it takes to embrace their future, we assist them in growing, sustaining, and 
transforming.","Medical and Diagnostic Laboratories","11-50 employees","Privately Held",,,"wmocmdc.com","https://www.linkedin.com/company/wmocmdc"
,"A.G Diagnostics Pvt. Ltd.","A.G Diagnostics is a State-Of-The-Art Pathology Laboratory, spread over 16000 sq. ft. processing centre at Bhandarkar Road, Pune and having a network of over 50 collection centres across Pune region. 

Legacy of Dr. Ajit Golwilkar of over 4 decades, is now ably carried forward by both his daughters - Dr. Awanti Golwilkar- Mehendale and Dr. Vinanti Golwilkar- Patankar. Currently, Dr. Awanti & Dr. Vinanti run this world class, highest quality standard diagnostic set-up of A.G Diagnostics Pvt. Ltd., which is backed up by a team of expert Pathologists, Microbiologists, skilled Phlebotomists and Technicians to deliver reliable & error-free diagnosis in shortest possible time.

A.G Diagnostics has invested in cutting-edge equipment that renders pathology services with utmost precision. Such use of High-tech Testing Equipment, Automation & Barcoded Processes helps us to deliver test results in shortest possible time of highest quality standards and facilitates error-free diagnosis.

Thus, we always take a pride to become a Healthcare Partner with all our customers by offering them the full range of Pathology services, Home Collection Facility & Wellness services. Along with Pathology services, we are well equipped with high-end Wellness Centre located at Main Lab, Bhandarkar Road, providing ECG, TMT/Stress Test, 2D-Echo, X-Ray, Ultrasonography, Mammography, Medical (MER) Examination facilities under one roof.

The team at A.G Diagnostics always follows a customer friendly, process-driven approach that allows us to live up to our promise of delivering 100% reliable & precise results on every test, every time.","Medical and Diagnostic Laboratories","201-500 employees","Privately Held",,,"agdiagnostics.com","https://www.linkedin.com/company/a-g-diagnostics-pvt-ltd"
,"Santa Martha Laboratorios","Somos Santa Martha Laboratorios, una empresa destinada a ofrecer servicios de laboratorio clínico responsable, que busca atender las necesidades de nuestros clientes de forma eficiente y económica. Nuestro modelo de negocio nos permite ser la primera marca en el mercado que
ofrece reactivos de alta calidad con precios accesibles para la comunidad. Nuestra misión es ser uno de los laboratorios con mayor alcance de la región y poder brindar nuestros servicios a la mayor cantidad de personas manteniendo nuestra responsabilidad social.","Medical and Diagnostic Laboratories","2-10 employees","Self Owned","Manta, Manabí","Ecuador",,"https://www.linkedin.com/company/santa-martha-laboratorios"
,"NurseDx",,"Medical and Diagnostic Laboratories","11-50 employees","Privately Held",,,"nursedx.com","https://www.linkedin.com/company/nursedx"
,"Laboratorios Ulloa",,"Medical and Diagnostic Laboratories","2-10 employees","Self Employed",,,"ulloaradiologia.com","https://www.linkedin.com/company/laboratorios-ulloa"
,"SomnoSense GmbH","Wir beliefern die Schweizer Hausärzte mit der OSAsense-Technologie zum einfachen und patientenfreundlichen Screening bei Verdacht auf Schlafapnoe.","Medical and Diagnostic Laboratories","2-10 employees","Public Company","Baar","Switzerland","somnosense.com","https://www.linkedin.com/company/somnosense-gmbh"
,"Crystal Lab","Cuidamos da segurança e saúde do seu colaborador e realizamos exames com agilidade. 
Medicina Ocupacional
Medicina Laboratorial","Medical and Diagnostic Laboratories","11-50 employees","Privately Held","Guarulhos, São Paulo","Brazil","crystallaboratorios.com.br","https://www.linkedin.com/company/crystall-lab"
,"LAB ANALYTICS LLC","LAB ANALYTICS LLC is a full service clinical diagnostic laboratory located in Slidell, Louisiana. It was founded in 2019 by owner D. Lewis who is a Clinical Laboratory Scientist that has spent several years practicing in diagnostic laboratories across many different spectrums. The knowledge and skills obtained in the field of science is exemplified by her ongoing compassion for raising the bar of adequate healthcare which helps set LAB ANALYTICS LLC apart from other clinical diagnostic laboratories.","Medical and Diagnostic Laboratories","2-10 employees","Self Owned","Slidell, Louisiana","United States","labanalyticsllc.com","https://www.linkedin.com/company/lab-analytics-llc"
,"South Texas Clinical Research","At South Texas Clinical Research, we are committed to advancing healthcare through innovative clinical research. Located in Corpus Christi, TX, we provide opportunities for individuals to participate in groundbreaking studies and collaborate with pharmaceutical companies to develop life-changing treatments.

Our mission is to improve patient outcomes while ensuring the highest standards of care, integrity, and community impact. Whether you’re a participant looking to contribute to medical advancements or a pharmaceutical partner seeking a trusted facility, we’re here to move medicine forward—together.

 Join us in shaping the future of healthcare!","Medical and Diagnostic Laboratories","11-50 employees","Privately Held","Corpus Christi, TX","United States","3cra.com","https://www.linkedin.com/company/south-texas-clinical-research"
,"Omics Nextgen Laboratories Pvt Ltd","Omics Nextgen Laboratories Pvt Ltd envisions a holistic relationship between patients, physicians, and scientists enabling an exact and personalized medicine that recognizes patients as unique personalities and arms them with more accurate reports about their health check-ups.
The omics laboratories with a royal blend of human talent and sophisticated and fully automated instrumentations are dedicated to ensuring optimum quality services for the best patient care under the guidance of expert Medical Professionals. To ensure an efficient & professional approach to our services, we have a good business development team to look after all promotions & field-related activities to hold high the lofty humanitarian objectives of the Clinical Laboratory. 
Omics Nextgen Laboratories Private Limited was Started by a group of scientists and researchers to provide quality-based services at affordable prices. Our team consists of well-trained and highly motivated researchers committed to ensuring the highest quality and accuracy in their area of expertise. Our laboratory is certified by the Government of Andhra Pradesh, Accredited by NABL (National Accreditation Board for Testing and Calibration Laboratories), Approved by ICMR (Indian Council for Medical Research), and certified with ISO 9001:2015 for quality management.","Medical and Diagnostic Laboratories","11-50 employees","Privately Held","Bhimavaram, Andhra Pradesh","India","omicsngl.com","https://www.linkedin.com/company/omics-nextgen-laboratories-pvt-ltd"
