"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Fundacion Almalibre","•	ARTE: Generar actividades y talleres artísticos, así como eventos culturales para la población de Plottier y alrededores.
•	EDUCACIÓN EMOCIONAL: Fomentar e impulsar las iniciativas, capacitaciones investigaciones internacionales junto con distintos países (España, Chile, Venezuela, Uruguay, entre otros), sobre educación emocional. 
•	AUDIOVISUAL: Generar producciones audiovisuales - Producción - Festivales de cine.","Performing Arts and Spectator Sports","11-50 employees","Non Profit","Plottier, Neuquén","Argentina","almalibre.edu.ar","https://www.linkedin.com/company/fundacion-almalibre"
,"The RPM Agency","RPM is a full-service sports marketing and event production firm focused on all things motorsports and entertainment, fueled by creativity. 

We strive to deliver best in practice, best in product and best in experiences that exceed both client and audience expectations.

We are driven to deliver integrated, interactive strategies that leave lasting impressions and make lifelong memories.

At the RPM, we are more than just an agency, we are partners with our clients, dedicated to their success in building brand presence, brand loyalty and brand reach, and most importantly garnering ROI and achieving revenues goals.","Performing Arts and Spectator Sports","11-50 employees","Partnership","Watertown, CT","United States","therpmagency.com","https://www.linkedin.com/company/the-rpm-agency"
,"COOB '92-Olympic Games Organizing Comittee Barcelona '92","Entidad creada en 1992 para la gestión de los JJOO en Barcelona '92","Performing Arts and Spectator Sports","Self-employed","Self Employed","Barcelona, Barcelona","Spain",,"https://www.linkedin.com/company/coob-92-olympic-games-organizing-comittee-barcelona-92"
,"Gary Wolf's Animal House Professional Wrestling Academy",,"Performing Arts and Spectator Sports","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/gary-wolf-s-animal-house-professional-wrestling-academy"
,"PK13 Show","Pour tous vos événements et opérations marketing, lancement de produits, inauguration, animation de galerie et spectacle privé.
Créez le buzz et marquez votre public !
Grâce à nos shows spectaculaires et interactifs, nous vous assurons l'attrait des spectateurs et un souvenir impérissable de votre action dans leurs mémoires !!!","Performing Arts and Spectator Sports","2-10 employees","Non Profit","marseille","France","pk13.fr","https://www.linkedin.com/company/pk13-show"
,"Colectivo Incógnita","Somos un colectivo autogestionado de danza contemporánea conformado el año 2021 con la intención de crear un espacio de trabajo de investigación, creación y colaboración artística de carácter horizontal.

El colectivo está integrado por mujeres, todas son intérpretes creadoras y docentes, provenientes de la danza y de otras disciplinas. Esta agrupación surge con el objetivo de proponer experiencias artísticas sensibles hacia la comunidad, sus contextos y realidades.","Performing Arts and Spectator Sports","2-10 employees","Partnership","Santiago","Chile",,"https://www.linkedin.com/company/colectivo-incógnita"
,"Be Yourself","Costa Rican organization fighting for LGBTQIA+ and other minority representation and inclusion in sports.","Performing Arts and Spectator Sports","Self-employed","Privately Held","Caribe Sur, Limón","Costa Rica","beyourselfcr.com","https://www.linkedin.com/company/beyourselfcr"
,"Fred Astaire Dance Studios - Pinecrest","At Fred Astaire Dance Studios of Pinecrest, in Miami, you'll find warm, encouraging and friendly instructors that are all certified and trained to give you the best dance education and the best experience. We offer private dance lessons, group classes, performances, exhibitions and competitions for students of all ages. Our programs are tailored for your goals and ambitions, no partner is required, and our lessons are suitable for students of all levels, from beginner to advanced. 
Check us out at www.fredastaire.com/pinecrest for more information!","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Pinecrest, Florida","United States","fredastaire.com","https://www.linkedin.com/company/fads-pinecrest"
,"WNBF Philippines Inc","The Philippine affiliate of the World Natural Bodybuilding Federation.
Athletes must be 10 years drug free. Athletes are polygraphed and urine tested.","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Manila","Philippines","wnbf.ph","https://www.linkedin.com/company/wnbf-philippines-inc"
,"The Warm Up","The Warm Up Taekwondo Championships was conceived with the aim of providing athletes the chance to apply their training beyond the confines of the training ring. The challenge with local or smaller tournaments often lies in the limited opportunities for competition, hindering the learning and growth process. The structure of The Warm Up Taekwondo Championships is designed to address this by ensuring each athlete has a minimum of three chances to showcase their skills in a competitive setting. Our overarching goal is to nurture a pipeline of athletes capable of excelling at the highest levels of major competitions, such as the U.S. Open and National Championships. Drawing from my experience as a former national team member, I understand the pivotal role that experiences outside the training floor played in applying skills successfully in competitions. While learning is crucial, tournaments serve as a platform to apply acquired knowledge, akin to a pop quiz that tests practical understanding. The tournament's scheduling provides athletes with valuable opportunities to compete and compare skill levels, a crucial element often lacking in contemporary Taekwondo competitions. This repeated exposure allows athletes to refine their decision-making skills, make clutch decisions, and ultimately progress towards success. I attribute much of my own success to the practice matches that helped elevate my skill level. . The Warm Up Taekwondo Championships seeks to provide athletes with the necessary opportunities to practice, compete, and propel themselves towards their aspiration of making the national team.","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Kernersville, NC","United States","warmuptkd.com","https://www.linkedin.com/company/the-warm-up"
,"FESTIVAL TOKNA MASSANA",,"Performing Arts and Spectator Sports","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/festival-tonka-massana"
,"Sixtonation feat. Rhapsodie with Scraft 2024","Nirwana Atma Talenta
Surga Bagi Para Jiwa Bertalenta","Performing Arts and Spectator Sports","201-500 employees","Non Profit",,,,"https://www.linkedin.com/company/sixtorws2024"
,"Dandy & Fighter",,"Performing Arts and Spectator Sports","2-10 employees","Partnership",,,"dandy-fighter.ch","https://www.linkedin.com/company/dandy-fighter"
,"MSL Global",,"Performing Arts and Spectator Sports","51-200 employees","Public Company",,,,"https://www.linkedin.com/company/mega-stars-league-global"
,"Đền Hùng Spirituality Marathon","Giải chạy bộ Đền Hùng Spirituality Marathon 2024 với chủ đề ""Về nguồn"" vào tháng 04 năm 2024 trước dịp Quốc Giỗ Vua Hùng","Performing Arts and Spectator Sports","11-50 employees","Privately Held","Tỉnh Phú Thọ","Vietnam","denhungmarathon.com","https://www.linkedin.com/company/đền-hùng-spirituality-marathon"
,"Rising Star Agency","Rising Star Agency is an agency for professional footballers dedicated to the ongoing development and management of their careers.","Performing Arts and Spectator Sports","2-10 employees","Public Company","Almayu","Egypt",,"https://www.linkedin.com/company/rising-star-agency"
,"Forillomatic","Forillomatic fue fundado por Jorge Alvariño, fotografo publicitario especializado en marketing de cine y tv. Colaboramos con las mejores imprentas para dar un servicio integral de forillos personalizados único en la industria.

Forillomatic trabaja estrechamente con directores de arte y de fotografia para conseguir que el exterior de vuestros sets sean fotorealistas. Hacemos forillos de todo tipo, pero estamos especializados en la realización de forillos dia/noche espectaculares.

En Forillomatic creemos en el trabajo artesanal y personalizado en la elaboración de forillos. Por eso ofrecemos un servicio integral que incluye la asesoría técnico y artística,  la fotografia de los elementos que conforman el forillo, la composición,  la impresión y montaje.","Performing Arts and Spectator Sports","Self-employed","Self Employed","Madrid, Madrid","Spain","forillomatic.com","https://www.linkedin.com/company/forillomatic"
,"LIGHTEXPO SERVICIOS CULTURALES SL","LIGHTEXPO SERVICIOS CULTURALES SL is a computer software company based out of C/ EUCLIDES 33, GIJON, Spain.","Performing Arts and Spectator Sports","11-50 employees","Privately Held","GIJON","Spain","lightexpo.es","https://www.linkedin.com/company/lightexpo-servicios-culturales-sl"
,"Paradox Dancers Osk","Latin & Caribbean Show dance experiences to light and warm up your events. 
Tampere, Finland.","Performing Arts and Spectator Sports","2-10 employees","Partnership","Tampere","Finland",,"https://www.linkedin.com/company/paradox-dancers-osk"
,"Kreativní Česko","Naším cílem je zviditelnit význam kulturních a kreativních odvětví v jejich umělecké, kulturní i tvůrčí hodnotě, a zároveň poukazovat na jejich přínos pro ekonomiku i celou společnost a vytvářet stabilní prostředí pro jejich rozvoj.","Performing Arts and Spectator Sports","201-500 employees","Government Agency",,,"kreativnicesko.cz","https://www.linkedin.com/company/kreativni-cesko"
,"Unreal Wrestling",,"Performing Arts and Spectator Sports","2-10 employees","Privately Held","Flint, MI","United States","wrestlingisunreal.com","https://www.linkedin.com/company/unreal-wrestling"
,"Rebound Street","Rebound è un Format unico, frutto di contaminazione tra Street Ball, Urban Sport, Music, Street Art, Lifestyle.
Il suo obiettivo è quello di promuovere la cultura dello sport di strada, rivitalizzare gli spazi all'aperto e combattere la dispersione scolastica.
Rebound è un vero e proprio stile di vita!

Promuoviamo la cultura dello sport di strada e lottiamo contro la dispersione scolastica, utilizzando lo sport come strumento educativo e di inclusione.
Rebound Street con tutte le espressioni artistico-culturali della street culture contribuisce a trasformare gli spazi pubblici in luoghi di cittadinanza attiva. 
Rebound Street 2022 e 2023 fa parte del prestigioso circuito internazionale Red Bull Half Court. Una delle squadre partecipanti al campionato StreetBall 3v3, iscritta alla categoria ""Rebound Pro Maschile"", ha avuto l'eccezionale opportunità di accedere alle finali nazionali della Red bull Half Court. 

Per garantire inclusività e coinvolgimento di è nata la categoria ""Rebound Special"", rivolta agli atleti e agli appassionati con disabilità fisica e intellettiva. Questa scelta è stata coerente con il principio di integrazione su cui si basa l'intera manifestazione, dimostrando come lo sport possa abbattere le barriere e unire le persone, indipendentemente dalle loro capacità fisiche.","Performing Arts and Spectator Sports","Self-employed","Non Profit","Cagliari","Italy","reboundstreet.com","https://www.linkedin.com/company/rebound-street"
