"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"AEROBASE SDN BHD",,"Nonmetallic Mineral Mining","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/aerobase-sdn-bhd"
,"DRWELL International Company","Unlocking Pakistan’s Natural Wealth At Dr Well Pakistan, we specialize in the export of high-quality nonmetallic and metallic minerals. Founded in 2019, we are a fast-growing company dedicated to supplying industrially critical minerals to global markets.

Our core strength lies in the export of premium-grade industrial minerals, including:
 Pyrophyllite: Ideal for ceramics, refractories & paint industries.
 Bauxite: High-grade raw material for aluminum production.
 Rock Phosphate: Essential for fertilizer manufacturing.
 Chrome Ore (Metallurgical & Refractory Grades): Used in stainless steel, high-temperature furnaces & foundries.

We pride ourselves on ethical sourcing, strict quality control, and timely exports, serving markets across Asia, Africa, the Middle East, and Europe. Backed by a skilled technical team and modern logistics, we ensure every shipment meets global compliance standards.

At Dr Well Pakistan, we don’t just export we deliver value, reliability, and sustainable partnerships. Whether you’re a manufacturer, distributor, or importer looking for premium mineral resources, we are your trusted partner from source to market.","Nonmetallic Mineral Mining","2-10 employees","Public Company","Karachi, Sindh","Pakistan",,"https://www.linkedin.com/company/dr-well-international-company"
,"YMS YILDIRIM MERMER TRAVERTEN TILES HONED TUMBLED","""Traverten, mermer yüzey işlemleri, cilalı, honlu eskitilmis, v.b bitmiş ürün imalatı.""","Nonmetallic Mineral Mining","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/yms-yildirim-mermer-traverten-tiles-honed-tumbled"
,"agsquartz","Agsquartz has established in 2020. We are producer and exporter of the best quality of artificial quartz stone. Our factory is located in Middle east and we have natural great resources of silica for producing engineering quartz stone.
We have experiences of exporting our products to Georgia, Iraq, Armenia  and etc...
For further information please contact us in whapp 00989132157659
www.agsquartz.com","Nonmetallic Mineral Mining","201-500 employees","Public Company",,,"agsquartz.com","https://www.linkedin.com/company/agsquartz"
,"PT Panca Putra Mineral","PT. Panca Putra Mineral was established in 2020 to sell high grade Silica Sand and Silica Rocks with purity of more than 99% from Indonesia. Our mining sources come from different cities in Indonesia well known for high quality silica. List of mining sites:
Lampung, Sumatera, Kumai Kalimantan Tengah, Ketapang, Kalimantan Barat, Belitung Timur, Bangka Belitung
At PT. Panca Putra Mineral, we specialize in the mining and supply of high-quality Quartz Silica Rocks and Glass & Solar Panel Grade Silica Sand to meet the growing demands of various industries. With a strong commitment to excellence, we provide premium silica materials that power innovation in glass manufacturing, solar energy, construction, and beyond.

Backed by advanced mining techniques and strict quality control, we ensure that our silica products meet international standards, delivering purity, consistency, and reliability. Our mission is to support sustainable development by providing top-grade silica solutions that contribute to a brighter and more efficient future.","Nonmetallic Mineral Mining","2-10 employees","Public Company",,,"ppmsilica.com","https://www.linkedin.com/company/pt-panca-putra-mineral"
,"AZ HARD ROCK",,"Nonmetallic Mineral Mining","2-10 employees","Privately Held",,,"azhardrock.com","https://www.linkedin.com/company/az-hard-rock"
,"RedRock Ore","At RedRock Ore, we specialise in securing high-quality ore from South African mines to global markets. With strong partnerships across the mining sector, we ensure consistent, reliable, and compliant supply  for both local and international traders.

Our services include:
	•	Sourcing & Supply – Direct access to South African mines with verified product quality.
	•	Logistics & Shipping – Coordinating bulk shipments (FOB or CIF) to major international ports.
	•	Market Access – Connecting global buyers with trusted South African producers.
	•	Compliance & Quality Assurance – Ensuring transparency, reliability, and adherence to international trade standards.

At RedRock Ore, we are committed to building long-term, trusted partnerships that strengthen the mineral supply chain and support global industry growth.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Johannesburg , Gauteng","South Africa",,"https://www.linkedin.com/company/redrockore"
,"Piedras Naturales Martínez","Desde nuestros antepasados la piedra natural ha sido un material imprescindible para la construcción. Con el paso de los años se han ido introduciendo nuevos materiales que han intentado imitar a nuestra madre naturaleza, pero sin conseguirlo.

La piedra natural posee unas virtudes que ningún otro material puede compararse. Es un perfecto aislante de humedades, frío y calor; ya que las viviendas construidas en piedra natural conservan prácticamente en su interior a lo largo del año la misma temperatura.

En los últimos años ha aumentado la demanda de piedra natural por la decoración y estética que provocan estos materiales, llegando a presentar hoy en día una amplia gama de tonalidades y texturas.

Existe la posibilidad, en la gran mayoría de nuestras piedras irregulares, de elaborarlas en mayores grosores de los indicados en cada referencia, ya que contamos con producción propia.","Nonmetallic Mineral Mining","2-10 employees","Privately Held",,,"piedranaturalmartinez.com","https://www.linkedin.com/company/piedras-naturales-martínez"
,"PT. Silika Berkah Bombana",,"Nonmetallic Mineral Mining","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/pt-silika-berkah-bombana"
,"PT Bumi Citra Kalyani","Crusher PT Bumi Citra Kalyani 
Supplier berbagai ukuran batu split, abu batu dll","Nonmetallic Mineral Mining","11-50 employees","Public Company","banyumas, jawa tengah","Indonesia",,"https://www.linkedin.com/company/pt-bumi-citra-kalyani"
,"ARINDO","Arindo is a sustainable non-metallic mineral mining company specializing in the extraction and processing of high-quality construction materials, including crushed stone (splits), screened sand, and other natural aggregates. Our products play a vital role in supporting the infrastructure, housing, and development sectors across Indonesia.","Nonmetallic Mineral Mining","11-50 employees","Self Owned","Sumedang, Jawa Barat","Indonesia",,"https://www.linkedin.com/company/arindocompany"
,"Omega Minechem LLP","Omega Minechem LLP is based at Kutch-Gujarat. We are reputable supplier of high-quality Ball Clay, Levigated China Clay, Hydrous Kaolin, Calcined Kaolin, Raw Bauxite and Powder, Bentonite Powder, Silica Sand and all Minerals catering to various industries with dedication and expertise since 2010. We pride ourselves on our commitment to excellence and customer satisfaction.

We have established ourselves as one of the largest exporters of mineral goods. We take pride in introducing ourselves as the finest China Clay suppliers. We have specialized ourselves in providing top-notch industrial minerals to several industries throughout the world.

WhatsApp us on (+91) 9978579655 or email us at info@omegaminechem.com.","Nonmetallic Mineral Mining","11-50 employees","Partnership","Bhuj, Gujarat","India","omegaminechem.com","https://www.linkedin.com/company/omegaminechemllp"
