"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"GUARDA TOT","GUARDATOT es dedica al lloguer de trasters, amb diferents dimensions de trasters, adaptant-nos a totes les necessitats que puguin existir,  per això disposem d'un espai adequat amb les millors instal•lacions i aparells tecnològics amb una superfície  de més de 1.000 m2 i una distribució que permet comptar amb més de 140 trasters.

Però per altra banda, oferirem els serveis complementaris per tal de complementar i facilitar al nostra client l’emmagatzematge dels seus productes:
1.	Servei de botiga.
2.	Servei de recepció de mercaderies.
3.	La destrucció documental. 
4.	Servei de furgoneta.

Les característiques dels trasters i els nostres serveis sn:
   •	Disposem de més de 10 dimensions diferents, des d’ 1 m2 fins a 15 m2 amb una alçada entre 2,5 i 3 metres. Malgrat això, si el client vol una superfície no estàndard, el sistema constructiu permet modulacions especials.
   •	Es pot accedir les 24h del dia i els 365 dies de l'any.  L’accés és il•limitat i immediat.
   •	Només tindran accés al seu magatzem a les persones que els hi facilitis el codi d'accés.
   •	Les mesures de seguretat garanteixen que els objectes serà gràcies a una vigilància les 24 hores, circuit    tancat de càmeres.
   •	Els béns dels nostres clients estaran assegurats en el contracte de prestació de serveis que signaran una assegurança bàsica inclosa en el preu de 1000 € per traster. Si es volgués ampliar la cobertura es cobraria un suplement de la tarifa en funció del capital a assegurar.","Warehousing and Storage","2-10 employees","Self Owned","La Massana","Andorra","guardatot.com","https://www.linkedin.com/company/guarda-tot"
,"MFR","We’re not a 3PL. We’re an Operations Partner. We specialize in returns, refulfillment and (if needed) resale. We have a network of local, regional and national providers and platforms that help brands maximize recovery on every last unit.","Warehousing and Storage","11-50 employees","Privately Held","Canal Winchester, OH","United States","mavenfr.com","https://www.linkedin.com/company/mavenfr"
,"Ras Grupo Logístico","Na Ras Grupo Logístico , priorizamos a eficiência e a segurança em todas as etapas do transporte de cargas. Utilizamos tecnologias de monitoramento em tempo real para acompanhar o trajeto e garantir que os prazos sejam rigorosamente cumpridos. 

Nosso compromisso é oferecer um serviço de transporte de cargas que você possa confiar. Acreditamos que a precisão e a qualidade do nosso trabalho contribuem diretamente para a excelência no atendimento. Com a Ras Grupo Logístico, você tem a garantia de que seus materiais cirúrgicos estão em boas mãos.","Warehousing and Storage","51-200 employees","Privately Held","São Paulo, SP","Brazil","raslogistica.com.br","https://www.linkedin.com/company/ras-grupo-logistico"
,"Pinabox","Pinabox es un servicio de almacenaje de cosas físicas “en la nube”. 

Nacemos para dar respuesta a los problemas de espacio en casa y de transporte con los que nos encontramos en las grandes ciudades.

Nuestra solución consiste en un servicio de recogida, almacenaje y entrega de aquellas posesiones que nuestros clientes no usan en su día a día y que ocupan un valioso espacio en su casa. Con tan sólo unos clicks, nuestros clientes pueden solicitar la recogida y/o entrega de sus posesiones de forma totalmente gratuita y sin necesidad de tener o alquilar un vehículo.

Gracias a nuestro innovador sistema de almacenaje compartido optimizamos el espacio de almacenaje y nuestros clientes se benefician del precio más bajo del mercado en el almacenaje de sus posesiones. El sistema de precios se ajusta a los objetos almacenados y se factura mediante subscripción mensual.

Todos nuestros almacenes cuentan con seguro antirrobo y de incendios y todos los elementos que tenemos guardados están correctamente identificados para que las cosas de un cliente no sean vistas y/o manipuladas por nadie excepto para su entrega a este.

No permitas que se te amontonen tus cosas en casa por la incomodidad de tener que acudir a un trastero a guardar o recoger tus cosas, pruébanos y disfruta de la máxima comodidad y eficiencia al mejor precio.

De momento operamos en Madrid, Sevilla, Toledo y Segovia, pero estamos trabajando para poder ampliar nuestra presencia en las principales capitales de provincia a corto plazo.","Warehousing and Storage","2-10 employees","Privately Held","Madrid, Madrid","Spain","pinabox.com","https://www.linkedin.com/company/pinabox"
,"ASC WORKERS","Nasza firma została założona w 1999 roku w Polsce. Siedziba firmy mieści się  w Świebodzicach przy ulicy Piłsudskiego 31C (woj.Dolnośląskie) - w odległości 60 km na południe od Wrocławia, Przedsiębiorstwo ASC WORKERS specjalizuje się przede wszystkim w dziedzinie kontroli jakości, naprawy i montażu różnorodnych części produkowanych na potrzeby przemysłu motoryzacyjnego, metalowego i AGD oraz w zakresie obsługi transportowej, logistycznej oraz magazynowaniu komponentów, Naszym głównym celem jest usuwanie problemów jakościowych  i logistycznych, a przez to zapewnienie stabilności i ciągłości procesu technologicznego","Warehousing and Storage","501-1,000 employees","Self Owned","Świebodzice, dolnośląskie","Poland","ascworkers.pl","https://www.linkedin.com/company/asc-workers"
,"Interstak","3PL solutions in warehousing / long term storage / container unload & load / B-double access, load and unload / Retail Distribution / bulk pallet storage / B2B & B2C / last mile delivery / international freight - we support your required supply chain needs.","Warehousing and Storage","11-50 employees","Privately Held","Prestons, New South Wales","Australia","interstak.com.au","https://www.linkedin.com/company/interstak"
,"Orient Marine Lines Logistics & Warehousing","We have a complete chain of Warehousing & Logistic, which includes
procurement of goods from the supplier till its delivery to endures.
These services are provided in the association of our offices and partners in
India and around the world. We monitor the movement and
ensure trouble-free passage of goods. Our experience of three decades
and infrastructure to handle any kind of goods,  gives an advantage to our
customer for smooth and timely delivery of goods.","Warehousing and Storage","11-50 employees","Privately Held","Pune, Maharashtra","India",,"https://www.linkedin.com/company/oml-lw"
,"Magnum Services","Originally formed in 1989, Magnum Services has evolved into a specialist Document Management Company providing tailored solutions to a vast range of public and private sector organisations across the UK.

In December 2005 we moved into our new state-of-the-art archive and conversion facility enabling us to receive, scan, store, host and retrieve your documents all under one roof, in a controlled and secure environment. With over 20 years experience in the business we have developed a national reputation for quality, reliability and security.  

April 2010 marked the completion of our new archive facility at Spennymoor, County Durham giving us a total storage capacity of over 750,000. This strengthens our presence in the North East and not only enhances existing services in the region but gives us scope for further continual expansion.","Warehousing and Storage","51-200 employees","Privately Held","Goole, East Riding of Yorkshire","United Kingdom","magnumservices.co.uk","https://www.linkedin.com/company/magnum-services"
,"Industrial Warehouse KC","Empowering your business through optimized inventory management, streamlined logistics, and overall improved operational performance.","Warehousing and Storage","11-50 employees","Privately Held","Kansas City, Missouri","United States","industrialwarehousekc.com","https://www.linkedin.com/company/industrial-warehouse-kc"
,"DIKL Warehouse & Transportation","Dikl Warehouse & Transportation was stablish on 2004 inside one of the biggest and busiest sea port in the world JEBEL ALI FREEZONE and since then we are offering our customer best and simple way of storage facility for their shipments. we make warehousing as simple as possible 
our facility provide  storage warehouse on monthly or yearly basis from 500sqm till 5000sqm bulk area or racked area with small office inside warehouse. for more details please feel free to contact me on 056-6589722","Warehousing and Storage","11-50 employees","Privately Held","Dubai","United Arab Emirates","dikllogistics.com","https://www.linkedin.com/company/dikl-warehouse-transportation"
,"InfoResources","InfoResources is an independently-owned professional records management company that has been serving Kentucky and Indiana for over 30 years.  As one of the most practiced records management companies in the Louisville Metro area, our philosophy can be summed up in one statement - ""IF YOUR RECORDS ARE WORTH KEEPING, THEN THEY ARE WORTH KEEPING SAFE."" Located in the Louisville Underground, InfoResources boasts the only underground records storage center in the region that has been approved by the National Archives and Records Administration (NARA) in Washington, D.C. In addition to the stringent security and safety measures, our records center is temperature controlled and dehumidified to produce the ideal environment for storing paper, electronic media, sensitive equipment and other articles that may become damaged with prolonged exposure to damp, moldy or inclement conditions.

In addition to secured storage, we offer comprehensive records management services including document retrieval, document shredding, document scanning, vault storage, back-up media rotation, storage carton sales, file purges, office relocation services (with regards to business files or medical records) and general records management consulting.

One of the things that makes our company different than most in our industry is the tenure of our employees. The median length of employment at InfoResources is 18 years. This is important in the records management business because knowing our customers and their specific processes and records management needs lends itself to prompt, efficient and cost effective service. 

Finally, we offer free records management consultations and quotes. Even if you are not sure that storing and managing your records off-site is right for you, we can help you get all of the information that you need to make an informed decision.

Please call us or visit our Web site to learn more.","Warehousing and Storage","11-50 employees","Privately Held","louisville",,"inforesourcesinc.com","https://www.linkedin.com/company/inforesources"
