"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"GrandVintage | Vintage and Modern Design Forniture & more","GrandVintage è il primo marketplace italiano ad occuparsi di articoli vintage per la casa, spaziando dal modernariato all'art deco, passando per l'antiquariato e il brocantage. 

Progetto ambizioso nato dall'idea dell'imprenditore francese Olivier Cater, GrandVintage si propone al pubblico di appassionati, contraddistinto da un solido punto di forza: essere uno spazio web in cui trovare mobili fuori dalla produzione di serie. 

Rendere una casa speciale, unica, con Grandvintage diventa un processo semplice. Sul portale si possono  rintracciare arredi assolutamente originali – selezionati e catalogati dallo staff del sito – ricevendoli a casa tramite i più autorevoli spedizionieri sul suolo italiano. 

Tutti gli oggetti proposti sono il frutto di un attento processo di scouting presso i migliori rigattieri, antiquari, restauratori e artigiani d’Italia. 

Su GrandVintage si possono trovare oggetti d'eccezione a prezzi abbordabili, mobili di tendenza e una proposta editoriale di consigli per arredare la casa: un portale prezioso per gli appassionati di home decor, un marketplace unico sul mercato italiano.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Milan , Italy","Italy","grandvintage.it","https://www.linkedin.com/company/grandvintage"
,"NextCeiling","Transform your home effortlessly with our House False Ceiling solutions—we’re your top pick for quality and style. Picture a blend of creativity and precise workmanship, creating ceilings that outshine the rest. With us, it’s not just about ceilings; it’s about turning your space into a masterpiece. Choose simplicity, choose elegance, choose the best in House False Ceilings.

Our journey began with a vision to transform houses into homes that reflect individual style and sophistication. Backed by a team of skilled craftsmen and design enthusiasts, We bring a fresh perspective to false ceiling solutions at Affordable Price. Whether it’s the timeless charm of Plaster of Paris, the modern simplicity of Grid Ceilings, or the versatility of PVC Ceilings, we offer a range of services that cater to diverse tastes and preferences.

What sets us apart is our dedication to excellence at every step of the process. From the initial consultation to the final installation, we prioritize customer satisfaction, ensuring a seamless and stress-free experience. Our commitment extends beyond creating visually stunning ceilings, We aim to craft spaces that resonate with your personality and lifestyle.

At NextCeiling, we’re not just about ceilings; we’re about crafting your personal masterpiece. We believe a false ceiling isn’t just an architectural feature; it’s a canvas for your unique style. Our passion for design and innovation knows no bounds. Join us on this journey. Let’s turn houses into homes that inspire, captivate, and truly reflect your individuality.

Choose Next Ceiling for false ceilings that go beyond the ordinary—where every detail is a testament to our passion for creating spaces that truly elevate living.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Bangalore, Karnataka","India",,"https://www.linkedin.com/company/nextceiling"
,"Lewis & Wood Ltd.","Lewis & Wood is a fabric and wallpaper printing company, founded in London in 1993.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Stroud, Gloucestershire","United Kingdom","lewisandwood.co.uk","https://www.linkedin.com/company/lewis-and-wood"
,"SCA Mobiliário Contemporâneo em Santa Maria","Com 28 anos de experiência, a Attuale Casa E Conceito se consolida no mercado de Santa Maria (RS) e Região como uma empresa especializada em revestimentos, móveis, louças, metais, pisos em madeira natural e pedras naturais. 

Com a premissa de ser referência quando o conceito é qualidade, a empresa hoje soma parcerias de peso com grandes marcas nacionais como é a SCA Mobiliário Contemporâneo.
Empresa tradicional no ramo do mobiliário planejado, com parque fabril situado em Bento Gonçalves, RS. Somos representantes dessa importante marca, oferecendo ao mercado de Santa Maria um completo showroom com diversos ambientes e soluções para o mobiliário residencial. 
Contamos com uma equipe altamente capacitada para desenvolver projetos e atender aos clientes mais exigentes desde a concepção do projeto até a conclusão da montagem.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Santa Maria, Rio Grande do Sul","Brazil","attualecasaeconceito.com.br","https://www.linkedin.com/company/scamobiliariocontemporaneo"
,"Attica Furnishings","Attica Furnishings Ltd. is Atlantic Canada’s first contemporary design store, located in Halifax’s vibrant north end. We bring together modern furniture, lighting, and accessories from around Canada and around the world.

For over thirty years, we’ve been passionate about helping our clients create beautiful, functional spaces that reflect the best of contemporary living. In addition to our collection, we also offer interior decorating services, helping clients create spaces that are both beautiful and functional.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Halifax, Nova Scotia","Canada","attica.ca","https://www.linkedin.com/company/attica-furnishings"
,"Promacal","A Loja Promacal já tem 29 anos de história em Joinville, trabalhamos com tecidos e decorações. Trabalhamos com todo tipo de tapetes, persianas, cortinas, e centenas de opções para forração, uma variedade que vai garantir que sua casa fique do seu jeitinho!

Estamos localizados em dois endereços e online para o Brasil todo!","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Joinville, Santa Catarina","Brazil","promacal.com.br","https://www.linkedin.com/company/promacal"
,"Dell Anno Belém","A Dell Anno é uma das mais tradicionais marcas de móveis planejados do Brasil. Conquistou a confiança de seus clientes e o reconhecimento do mercado como referência de estilo, sofisticação e bom gosto.
Com padrões de acabamento e centenas de acessórios e detalhes exclusivos, a Dell Anno tem uma linha completa de móveis para cozinhas, dormitórios, closets, home theaters, home offices, áreas de serviço, banheiros e também para ambientes comerciais.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Belém, Pará","Brazil","dellannobelem.com.br","https://www.linkedin.com/company/dell-anno-belem"
,"Staging Design DC","We are a team of design and hospitality professionals.  We transform spaces and places to evoke a feeling, create a personal connection, and elicit a memorable impression by marrying our talented team with our diverse and expansive inventory.

As our company continues to grow, our approach to our work and service remains the same: personalized, design-forward, and exceptional.  Our design and staging services are primarily available in the Washington DC metropolitan area and surrounding regions, including Baltimore and Annapolis, while our event rental division furnishes interior solutions for special and major sporting events across the country.","Retail Furniture and Home Furnishings","11-50 employees","Public Company","Beltsville, Maryland","United States","stagingdesigndc.com","https://www.linkedin.com/company/staging-design-dc1"
,"Grandi Lampadari Iluminação","A Grandi Lampadari é uma empresa no ramo de iluminação, com loja localizada na cidade de Xangri-lá - RS. Realizamos projetos de iluminação decorativa e luminotécnicos.

Contando com profissionais com mais de 15 anos de experiência no mercado, a Grandi Lampadari possui fábrica própria, o que possibilita realizar projetos personalizados, atendendo a necessidade de cada cliente.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Xangri-lá, Rio Grande do Sul","Brazil",,"https://www.linkedin.com/company/grandi-lampadari-iluminação"
,"Van der Poel Home Textiel B.V.","Al sinds 1986 zijn wij, Van der Poel Home Textiel, gespecialiseerd in vloer- en raambekleding. Van advies tot montage, verzorgen wij het gehele proces met onze eigen vakmensen. Teamwork! 

Als familiebedrijf kiezen wij voor een persoonlijke aanpak en korte lijntjes binnen het bedrijf. Het leveren van maatwerk in hoogwaardige, en zelfs unieke producten en het kunnen bieden van een uitstekende service is waar wij voor staan. Of het nu gaat om een PVC-vloer in visgraat of tapijt, gordijnen of welk type raamdecoratie dan ook, wij helpen u graag verder!","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Heinkenszand, Zeeland","Netherlands","binnenuit.nl","https://www.linkedin.com/company/van-der-poel-home-textiel"
