"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"KWONG KOW CHINESE SCHOOL, INC.","KKCS was founded in 1916 by the Chinese Merchants Association (the On Leong Merchants Association) to establish an educational institution to help maintain Chinese heritage among overseas Chinese.
 
Our school is the oldest one of its kind in Boston and one of the longest-running Chinese schools on the East Coast. Through our long and distinguished history, we have provided Chinese language and cultural education, academic support, and recreational activity for over 20,000 Chinese children in the Greater Boston area.
 
We became a non-profit in 1981 in order to ensure our sustainability as a community resource. In 2007, our school moved into our first permanent home at 87 Tyler Street.

Operating in the heart of Chinatown, we fill a critical need for quality childcare and enrichment programming for families in our community.

Our organization is committed to two objectives. Firstly, we aim to preserve and promote Chinese language and culture. Secondly, we are devoted to preparing immigrant and first-generation children for mainstream society by making our resources and opportunities accessible to all.

With nearly 17,000 sq. ft., our facility is equipped with state-of-the-art technology; facilities include a multi-function performing arts center, a computer lab, a library, a dance studio, and 13 classrooms.

We offer Chinese language and culture programs, as well as academic curriculums that parallel and complement the Boston public school system. Every summer, we offer a comprehensive 8-week program that is both academically intensive and culturally enriching.","Language Schools","11-50 employees","Non Profit","Boston, MA","United States","kwongkowschool.org","https://www.linkedin.com/company/kwongkow"
,"EngXcel","Cambridge's newest language school - EngXcel brings a combined 60 years of experience in satisfying clients in the worlds of language-travel, inbound study tourism and hospitality management.

We always aim to be the best at everything we do, whether we're talking teaching, customer service, student welfare provision or even our competitive pricing!","Language Schools","2-10 employees","Privately Held","Cambridge, Cambridgeshire","United Kingdom","engxcel.com","https://www.linkedin.com/company/engxcel"
,"Wizard Curitiba Vip","O Grupo Wizard VIP é composto por 9 unidades. Todas com infraestrutura para te atender em aulas presenciais ou on-line.

Nossas unidades estão nos seguintes locais:
- Bacacheri
- Batel
- Campo Comprido
- Jardim das Américas
- Portão
- Santa Felicidade
- Além das unidades Maringá e Paranavaí.","Language Schools","51-200 employees","Privately Held","Curitiba, SP","Brazil","wizard.com.br","https://www.linkedin.com/company/wizard-curitiba-vip"
,"Spanish Language Center Miami","The Spanish Language Center in Miami is dedicated to providing high-quality Spanish language education for students of all levels. We offer a variety of courses tailored to meet the diverse needs of our learners, whether they are seeking to improve their Spanish for travel, business, or personal enrichment.

As an authorized center for SIELE (Servicio Internacional de Evaluación de la Lengua Española), we offer official certifications that are recognized internationally. Additionally, we are proud members of the Education Europe Group, giving us access to a global network of resources and expertise to ensure our students receive the best possible language education.

Located in the heart of Miami, we provide a dynamic, interactive learning environment with experienced teachers who are passionate about helping students succeed in their language learning journey.","Language Schools","2-10 employees","Educational","Miami, Florida","United States","spanish-languagecenter.com","https://www.linkedin.com/company/spanish-language-center-miami"
,"Erasmus Language Sharing","Erasmus Language Sharing provides students of Erasmus University Rotterdam with the opportunity to learn a language for an affordable price. 

Our for students, by students approach allows for semi-professionals, who are EUR students and native speakers in the language they coach, to share their language and culture with other EUR students.

https://shorturl.at/xWyvH","Language Schools","11-50 employees","Educational","Rotterdam, South Holland","Netherlands","eur.nl","https://www.linkedin.com/company/erasmus-language-sharing"
,"Pre Primary School Accreditation Council Of India","Pre Primary School Accreditation Council of India is a Non-Profit Organization incorporated under sub-section (2) of section 7 and sub-section (1) of section 8 of the Companies Act, 2013 (18 of 2013) and rule 18 of the Companies Rules,2014 by Ministry of Corporate Affairs, Government of India specifically working in the field of Education.

Founded in February 2021, ‘Pre Primary School Accreditation Council of India’ is the first and one of its kind organization in India which is working for the betterment of pre schools in their quality management. We are a wholesome standardization counselling organization, serving and built on the ‘Best In Class’ philosophy which has helped us to achieve a reputation for service excellence. We have designed a complete standardization criterion and procedural framework for pre schools so that every child gets the best early education and healthy environment as it plays the vital role in the development of the child.

Pre Primary School Accreditation Council of India has a goal to assist pre primary schools in achieving an international level of recognition in the quality of education system.

Pre Primary School Accreditation Council of India, as a leader is providing real value to those schools who are seeking accreditation and certification. We are dedicated to assisting and encouraging pre schools in meeting and exceeding their business goal with fullest potential. Pre Primary School Accreditation Council of India will guide pre schools with an approach to meet their needs.","Language Schools","11-50 employees","Government Agency",,,"preschoolcouncil.com","https://www.linkedin.com/company/pre-primary-school-accreditation-council-of-india"
,"Metro languages oran","Nous sommes une école privée qui offrent des formations en langues, développement personnel et professionnel et activités internes et externes. Pour 5+ ans","Language Schools","11-50 employees","Educational","Oran, Oran","Algeria",,"https://www.linkedin.com/company/metrolanguages"
,"Gaois","Is grúpa taighde é Gaois in Fiontar & Scoil na Gaeilge i nDámh na nDaonnachtaí agus na nEolaíochtaí Sóisialta, DCU, a bhfuil léachtóirí, taighdeoirí agus mic léinn iarchéime páirteach ann. Tá sé de mhisean againn acmhainní iontaofa nuálaíocha a fhorbairt chun teanga agus saíocht na Gaeilge a chothú agus a chlaochlú. 

I measc ár dtionscadail: Téarma.ie, Logainm.ie, Dúchas.ie, Corpas.ie, Ainm.ie, Canúint.ie agus Gaois.ie.","Language Schools","11-50 employees","Educational","Baile Átha Cliath","Ireland","gaois.ie","https://www.linkedin.com/company/gaois"
,"ELP Language School","Learning Today, Leading Tomorrow

At ELP, we provide high-quality English education for learners aged 7 to 22, guiding them step by step from Cambridge Starters to IELTS. With over 20 years of experience, our mission is to build confidence, open global opportunities, and prepare students for success in international exams and beyond.

Beyond classroom teaching, ELP offers students unique opportunities to study abroad in language schools across the UK, Malta, and Canada. Through these experiences, our learners not only improve their English but also broaden their cultural horizons.

As an international language project main contractor and partner, we actively collaborate with global institutions to deliver innovative educational projects. Our international network enables our students to access diverse learning paths and connect with peers worldwide.

Our alumni continue their education and careers across the globe, especially in Canada, Germany, Belgium, the Netherlands, Austria, and the UK. Their achievements reflect our commitment to preparing students for both academic success and professional growth in today’s interconnected world.

ELP is the place where you don’t just learn English , you also discover your future.","Language Schools","2-10 employees","Educational","Çankaya ANKARA, Ankara","Turkey",,"https://www.linkedin.com/company/elp-language-school"
,"Skill Harvest","An English language course for practicing speaking skills using the niche learning approach","Language Schools","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/skill-harvest"
,"Manhattan Language School","Somos una academia de Inglés y Francés con presencia en Ibagué, Bogotá y Soacha. 

Actualmente nuestro #MétodoManhattan nos ha permitido ayudar a ser bilingües a más de 2.000 de nuestros estudiantes. 

Adicional a esto, nuestros horarios extendidos, de 6:00 am a 9:00pm y nuestras clases semi-personalizadas de máximo 4 estudiantes te impulsarán a un aprendizaje más veloz y efectivo.","Language Schools","11-50 employees","Educational","Ibagué, Tolima","Colombia","manhattanidiomas.edu.co","https://www.linkedin.com/company/mlsmanhattan"
,"Stinglish","Este proyecto nace de la identificación de la necesidad de brindar clases de inglés a un precio económico apoyando a las personas que deseen aprender y dominar el idioma.

Don't let the bees sting you. Join the Bees!","Language Schools","11-50 employees","Educational","Monterrey , Nuevo León","Mexico",,"https://www.linkedin.com/company/stinglish"
