"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"McCord Tie and Timber, Inc.","Located in Falkville, AL, McCord Tie and Timber have become an industry leader within the supply chain of pressure treated Cross and Switch Ties. 

Since 2003; hard work, integrity, and a commitment to add value has allowed McCord Tie and Timber to build and develop long lasting relationships throughout the supply chain. 

Trusted and extensive supply networks allow for a continual source of raw material. This offers assurance to our valued customers that the McCord Tie and Timber team can provide material needed no matter the volume, distance, or urgency. 

With a dedicated fleet of trucks as well as a vast network of preferred carriers, McCord can manage any truck delivered project with ease anywhere in the Southern United States. In addition, being served by the CSX Railroad, McCord Tie and Timber can supply material nationwide delivering via gondola or center beam railcar. 

Innovative thinking and actions are forefront to the success of McCord Tie and Timber. Staying current to technological advancements and best practices are a priority. Duel treating all AREMA Grade material with Borate and Creosote (using the ‘true’ two-step process) has played a pivotal role in providing the best cross tie possible. 

Owned and operated by a third generation of wood treaters, the McCord Tie and Timber name had become a mainstay in the Cross Tie industry.","Railroad Equipment Manufacturing","51-200 employees","Privately Held","Falkville, Alabama","United States","mccordtieandtimber.com","https://www.linkedin.com/company/mccord-tie-and-timber-inc-"
,"Smålands Spårteknik SST AB","Spårarbeten","Railroad Equipment Manufacturing","11-50 employees","Privately Held",,,"sst-ab.com","https://www.linkedin.com/company/smålands-spårteknik-sst-ab"
,"RailBrasil","Railbrasil: Elevating Railway Businesses Globally 

As a leader in global representation and promotion of railway products and services, Railbrasil is your strategic partner to drive success in any railway project. With an experienced and dynamic team of management, salespeople, and engineers, we are ready to find customized solutions for the specific needs of your company or project.

Your Business on Rails, Advised by Excellence!

• Locomotives
• Tools
• Wagons
• Passenger Cars
• Permanent Way
• Communication and Signaling
• Construction and Tracks
• Parts and Accessories
• Services

Let us steer the path to success for your railway business!  #Railbrasil #RailwayBusiness #SpecializedConsultancy","Railroad Equipment Manufacturing","11-50 employees","Privately Held","Vargem Grande Paulista, São Paulo","Brazil","railbrasil.com.br","https://www.linkedin.com/company/railbrasill"
,"Construtora Massafera LTDA",,"Railroad Equipment Manufacturing","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/construtora-massafera-ltda"
,"Austbreck Pty Ltd",,"Railroad Equipment Manufacturing","11-50 employees","Public Company","Hallam, Victoria","Australia","austbreck.com.au","https://www.linkedin.com/company/austbreck-pty-ltd"
,"R Engineering Group","The Rail Engineering Group (REG) are one of the top providers of rail jobs in the industry with a proven track record of supplying highly experienced and skilled rail staff throughout the UK. Our consultants work directly with both our candidates and clients to ensure we fully understand their requirements which in turn allows us to effectively resource our clients’ requirements in a fast and efficient manner.

We have in-depth knowledge and experience within the rail industry and possess all of the required accreditations to provide you with the confidence you require in our standards of service and delivery.

Areas we operate in are as follows:-
IT/Telecoms
Project and Operational Management
Engineering
General Management
Logistics
HSE
Rail
PTS

Please feel free to contact us.

Website
https://railengineeringgroup.co.uk/","Railroad Equipment Manufacturing","51-200 employees","Privately Held","Reigate","United Kingdom","railengineeringgroup.co.uk","https://www.linkedin.com/company/r-engineering-group"
,"成都飞机工业(集团)有限责任公司",,"Railroad Equipment Manufacturing",,,"成都市, 四川省","China","avic.com","https://www.linkedin.com/company/成都飞机工业-集团-有限责任公司"
,"Continuum Rail","Continuum Rail specialise in sourcing, using Reverse Engineering where necessary, and supplying obsolete Rolling Stock components, ensuring that parts that where once obsolete and difficult to source are once again readily available for the remaining life of the vehicles.

Producing drawings, utilising 3D printed prototyping and a variety of traditional and advanced manufacturing techniques, Continuum Rail provide like for like, or better, Railway approved components.

Where parts are required over long periods, Continuum Rail can provide a stocking solution allowing fleet engineers to call off parts on ultra short lead times.

Parts can be supplied separately, or kitted ready for installation. 

Continuum Rail are also able to support with the installation of parts, providing a single point of contact from sourcing to operational service.","Railroad Equipment Manufacturing","2-10 employees","Privately Held","Derby","United Kingdom","continuum-rail.co.uk","https://www.linkedin.com/company/continuum-rail"
,"Global Rail Systems, Inc. (Now ApexRailAutomation)","Global Rail Systems mission is to provide safe, cost effective, innovative products and systems to the railway freight and transit markets. Our promise is to provide superior service and support to ensure the highest reliability for all components and systems. This commitment assists our customers in reducing costs and achieving safer more efficient operations.","Railroad Equipment Manufacturing","11-50 employees","Privately Held",,"United States","apexrailautomation.com","https://www.linkedin.com/company/global-rail-systems-inc."
,"AF Frigo Clima Impianti Srl","AF Frigo Clima Impianti srl is organized with a design office consisting of a team of professionals, who are able to deal with the development of installation engineering projects, the analysis of failures on rolling stock, the identification of possible solutions any operational problems that may arise on installed systems, also by interfacing directly with the manufacturers of the systems themselves. For the development of the projects the company makes use of 2D-3D Autocad stations.

AF Frigo clima impianti performs:

-The maintenance and / or repair of air conditioning units, both to comply with specific contracts and as an aid to plant maintenance activities;
-Third party assembly of air conditioning units;
-Storage of specific equipment and spare parts;
-Cleaning and sanitizing the air channels of air conditioning systems, descaling and disinfection of water systems.

The management of the orders, starting from the initial phase, including the care of the commercial aspects and subsequently through the planning, development and supervision of the activities, is guaranteed by the presence of Project Managers, who ensure the control of the progress of the projects in compliance with the target and defined technical specifications.
The Project Managers coordinate all the corporate functions involved in the product development processes and are responsible for integrating innovative technological product / process solutions. Administrative and management activities are supported by an adequate information system.
For the installation and maintenance of the systems, the company can count on figures of experience and specialized in the sector such as: 
-Thermotechnical refrigerators
-Patented braze welders
-Testers 
-Mechanical
-Electricians and wirers","Railroad Equipment Manufacturing","11-50 employees","Privately Held","Bomporto, Italia/Emilia Romagna","Italy","af-frigoclimaimpianti.it","https://www.linkedin.com/company/af-frigoclimaimpianti-srl"
,"Advanced Rail Technologies Limited","ART is focused on providing the international rail market with the most cost effective, state of the art equipment and solutions to improve the capacity and profitability of railways around the world.

Advanced Rail Technologies assists and supports companies to market their niche products within the global rail market. Whilst initially this may be in the form of consultancy ART are keen to develop relationships with companies on the basis of marketing incentives, sales agreements and licenses whereby our reward is tied to promotional success supported by our judgment and expertise. 

The Directors and Associates of ART have significant senior level experience and knowledge of rail engineering and business management. This has been built up from many years of hands-on, executive level administration of railway companies, and providing strategic consultancy in the Americas, Europe, East Asia and Australasia. 

This worldwide knowledge supports the ART products to ensure that client requirements are understood and that the products offered are bespoke, and appropriate for the rail application concerned. The ART team believe that this knowledge is a vital part of their portfolio and that as a result they can uniquely provide skilled advice, product assistance and consultancy in support of their products prior to, during and post any procurement.","Railroad Equipment Manufacturing","2-10 employees","Privately Held","Doncaster","United Kingdom","advancedrailtech.com","https://www.linkedin.com/company/advanced-rail-technologies-limited"
