"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Salumificio Valpolicella S.p.A.","SALUMIFICIO E LAVORAZIONE CARNI ED AFFINI, PRODUZIONE DI PRODOTTI A BASE DI CARN E","Meat Products Manufacturing","11-50 employees","Public Company","SAN PIETRO IN CARIANO, Vr","Italy","salumificiovalpolicella.it","https://www.linkedin.com/company/salumificio-valpolicella-s.p.a."
,"Traslasierra SA",,"Meat Products Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/traslasierra-sa"
,"Selvatti Carnes nobres","Somos um frigorífico que trabalha com carnes nobres e exóticas, oferencendo cortes especiais de Jacaré e Pescados. Produzimos linguiças, espetos e hambúgueres de carne de Jacaré, de Pirarucu e de Tambaqui.","Meat Products Manufacturing","11-50 employees","Privately Held","Porto Feliz, São Paulo","Brazil",,"https://www.linkedin.com/company/selvatticarnesnobres"
,"La Boulotte AG","Wir produzieren seit 2018 Fleisch «vom Stadtrand in die Theke» und «von Kopf bis Schwanz». Wir sind Bauern, Metzger und Traiteure in einem. Wir leben Nachhaltigkeit und setzen uns für biologischen, nachhaltigen und regionalen Fleischkonsum ein, damit nicht zuletzt auch die Wertschöpfung in der Region bleibt.","Meat Products Manufacturing","2-10 employees","Public Company","Bern, BE","Switzerland","laboulotte.ch","https://www.linkedin.com/company/laboulotte"
,"PT Karunia Pangan Nusantara","All about imported meat & beef","Meat Products Manufacturing","11-50 employees","Privately Held","Kota Bogor, Jawa Barat","Indonesia",,"https://www.linkedin.com/company/pt-karunia-pangan-nusantara"
,"Bosco's Meal","Un concepto revolucionario en la alimentación canina y felina. Fusionamos la gastronomía mediterránea con la comodidad y la exclusividad. Producto 100% nacional hecho a mano.","Meat Products Manufacturing","2-10 employees","Self Owned",,,"boscosmeal.com","https://www.linkedin.com/company/boscos-meal"
,"Linden Fleisch GmbH","Unser Sortiment umfasst unter anderem küchengeräucherte Bauernwürste, die nach alten Familienrezepten hergestellt werden, sowie unser Emmental Dry Aged Beef, das für seine Geschmacksintensität und Zartheit bekannt ist. Unsere knackigen Bratwürste und traditionellen Schweinswürstli runden das Angebot ab und sind perfekt für jede Gelegenheit, von familiären Grillabenden bis hin zu festlichen Anlässen.

Die Produkte von Linden Fleisch GmbH sind in allen Filialen der Lüthi's Fleischwaren oder der im Dorfansässigen Preisknaller Metzgerei - unsere Hauptpartner - erhältlich. Dies garantiert, dass die Qualität und Frische, die unsere Kunden erwarten und schätzen, stets gewährleistet ist.

Durch die Kombination aus lokaler Produktion und Großhandelsdistribution kann Linden Fleisch GmbH nicht nur die Bedürfnisse der regionalen Gemeinschaften bedienen, sondern auch sicherstellen, dass die reiche kulinarische Tradition der Schweiz erhalten und gefeiert wird. Jedes Stück Fleisch, das unsere Produktionsstätte verlässt, trägt die Handschrift unserer Leidenschaft für Fleischwaren und unser Engagement für Exzellenz.

Entdecken Sie die Vielfalt und den authentischen Geschmack der Produkte von Linden Fleisch GmbH in Ihren lokalen Lüthi's Fleischwaren Filialen und erleben Sie, wie wir Tradition und moderne Geschmackserlebnisse unter einem Dach vereinen.","Meat Products Manufacturing","2-10 employees","Public Company","Linden, Bern","Switzerland",,"https://www.linkedin.com/company/linden-fleisch-gmbh"
,"Danish Food Company A/S","Danish Food Company A/S er en dansk virksomhed med mere end 30 års erfaring inden for handel med private slagtere, såvel som supermarkeder og grossister. I 2013 startede vi egen skærestue, hvor vores slagtere udbener danske okse- og kalvepistoler. Derudover handler vi med al slags kød til gavn for vores gode kundekreds.","Meat Products Manufacturing","11-50 employees","Public Company","Slagelse, Region Zealand","Denmark","dfc.as","https://www.linkedin.com/company/danishfoodcompany"
,"World Meats Inc.","World Meats Inc. is an established and diversified meat purveyor serving the GTA and surrounding areas since our inception in 1999. World Meats has supplied the food service industry with a wide variety of meats and meat products including specialty items for our multi-cultural communities.","Meat Products Manufacturing","51-200 employees","Privately Held","Mississauga, Ontario","Canada","worldmeats.com","https://www.linkedin.com/company/world-meats"
,"Prosciuttificio San Marco","Situati tra i colli Berici e gli Euganei, a Meledo di Sarego (VI), produciamo salumi selezionati — tra cui il Prosciutto Veneto D.O.P. — combinando artigianalità tradizionale e tecnologie moderne.

La nostra priorità è la qualità: garantiamo una filiera controllata, utilizziamo solo materie prime selezionate e operiamo secondo standard certificati (es. IFS) per assicurare salubrità, tracciabilità e gusto.

Presenti in Italia e in Europa, ci impegniamo a migliorare costantemente i nostri processi per offrire prodotti riconoscibili e di eccellenza.","Meat Products Manufacturing","11-50 employees","Privately Held","Sarego, Vi","Italy","prosciuttificiosanmarco.it","https://www.linkedin.com/company/prosciuttificio-san-marco"
,"Dal Monte Srl","Tradizione e Innovazione nella Produzione Carni dal 1976.

Dalla passione artigianale di Giovanni Dal Monte, cresciuta nel cuore di Bassano del Grappa, siamo evoluti in leader nella produzione di carni di qualità per la Grande Distribuzione Organizzata (GDO) grazie anche al confezionamento in ATM e sottovuoto dei nostri prodotti.

Abbracciamo tecnologie all'avanguardia e pratiche sostenibili, garantendo prodotti che rispettano elevati standard di qualità e sicurezza.

Con la Filiera Dal Monte, uniamo tradizione e innovazione, garantendo tracciabilità e trasparenza, confermate dalla certificazione ISO.
#meatproduction #GDO #carne #madeinitaly","Meat Products Manufacturing","11-50 employees","Privately Held","Pove del Grappa, Veneto","Italy","dalmonte.info","https://www.linkedin.com/company/dal-monte"
,"Eat Meat"," Eat Meat - Empório de Carnes 
 Site: eatmeat.com.br
#eatmeat #eatmeatcarnes","Meat Products Manufacturing","2-10 employees","Privately Held","Campinas, São Paulo","Brazil","eatmeat.com.br","https://www.linkedin.com/company/eatmeatcarnes"
,"Köttfabriken","Sveriges pionjär inom kött & grill!","Meat Products Manufacturing","11-50 employees","Self Owned",,,"kottfabriken.se","https://www.linkedin.com/company/therollingcow"
,"Kalahari Group","Our narrative centers on Kalahari’s genesis, built on dedication, resilience, and integrity. Prioritizing quality over quantity, we forge trust through unwavering integrity, fostering strong partnerships across our supply chain. Excellence defines our every endeavor, from sourcing the best to leveraging advanced technology for precise deliveries. Our Kalahari family embodies the ethos of continuous improvement, recognizing success as an ongoing journey. Our office is the Kalahari, our attire casual, our people our greatest asset, and our contract a handshake. As for what’s next, that’s for you to decide, while we continue excelling in what we do best.","Meat Products Manufacturing","51-200 employees","Privately Held","City of Tshwane, Gauteng","South Africa","kalaharigroup.co.za","https://www.linkedin.com/company/the-kalahari-group"
,"PT Martha Cahaya Mananda","We specialize in the production and distribution of frozen protein products, focusing on:

Dory Fillet Production

Frozen Meat Distribution

Frozen Chicken Distribution

With a commitment to quality, hygiene, and reliable supply chains, we serve various sectors from HORECA to retail. Our goal is to deliver consistent, high-standard products that meet the needs of our partners and customers.","Meat Products Manufacturing","2-10 employees","Privately Held","Bandar Lampung","Indonesia",,"https://www.linkedin.com/company/pt-martha-cahaya-mananda"
,"Димитър Маджаров месни и млечни продукти","„Димитър Маджаров“ е българска фирма за производство и дистрибуция на месни и млечни продукти. Те се изнасят в 16 европейски страни, Кипър, Малта, Великобритания и Нова Зеландия. 
Компанията носи името на своя основател и собственик Димитър Маджаров, който ръководи и месопреработвателното предприятие. Съпругата Юлия Маджарова отговаря за  преработката на мляко, а дъщерята Станислава Маджарова е търговски директор маркетинг, продажби и износ. Централният офис и месопреработвателният завод са в Пловдив, а млекопреработвателното предприятие в Стамболийски.  
Компанията е създадена през 1991 г. като предприятие за търговия и дистрибуция на храни.  През 1994 г. започва собствено производство на колбаси, през 1999 г. –  на сирене и кашкавал, през 2015 г. – на кисело мляко и през 2021 г. – на прясно мляко. 
В производството са въведени GMP, НАССР, ISO9001 и International Food Standard. Покриват се стандартите на БДС и храните с традиционно специфичен характер. „Димитър Маджаров“ има над 20 награди за качество. 
Слоуганът на компанията е ""От нашето семейство за вашето семейство"". Марката е любима на хората, които поставят на трапезата си качествена и вкусна храна. 
„Създаваме съвестно продуктите си, с вяра в семейството и качествената храна“, обобщава създателят Димитър Маджаров. Вече над 30 години фирмата предлага месни и млечни продукти с постоянно добро качество и ползи за здравето.","Meat Products Manufacturing","201-500 employees","Privately Held","Пловдив, България","Bulgaria","madjarov.bg","https://www.linkedin.com/company/dimitar-madjarov-mlechni-i-mesni-produkti"
,"El Toro Beef","A El Toro Beef é uma empresa inovadora situada na melhor região para matéria-prima bovina. Com um forte foco no mercado internacional, oferecemos produtos de alta qualidade que atendem aos mais elevados padrões mundiais","Meat Products Manufacturing","501-1,000 employees","Privately Held","Rolim de Moura, RO","Brazil","eltorobeef.com.br","https://www.linkedin.com/company/el-toro-beef"
