"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Scandinavian Uranium","Private exploration company with a prospect generation approach focused on different metals and minerals in Finland, Sweden, and Norway. Our goal is to contribute to a future carbon-neutral society and the green transition.","Metal Ore Mining","2-10 employees","Privately Held","Stockholm","Sweden","scandinavianuranium.com","https://www.linkedin.com/company/scandinavian-uranium"
,"Kaizen Metals & Alloys India","Kaizen Metals & Alloys India is a certified manufacturer and exporter of stainless steel, alloy steel, carbon steel, duplex steel, and non-ferrous metals. We offer a wide range of products including pipes, tubes, sheets, plates, bars, fittings, flanges, and fasteners, with a focus on quality, compliance, and customer satisfaction.","Metal Ore Mining","11-50 employees","Self Owned","Mumbai, Maharashtra","India","kaizenalloys.com","https://www.linkedin.com/company/kaizen-metals-alloys-india"
,"Amyal Steel Group","Manufacturing and trade","Metal Ore Mining","501-1,000 employees","Public Company","New Borg El Arab, Alexandria","Egypt",,"https://www.linkedin.com/company/mmsteelcastingcompany"
,"Duferco Çelik","Duferco Çelik, İsviçre merkezli DITH (Duferco International Trading Holdings) firmasının Türkiye ofisidir.

DITH Türkiye Ofisi olarak her türlü demir-çelik ürünlerinin ve hammaddelerinin dış ticaretini gerçekleştiriyoruz.

Dilovası depomuzda geniş bir kalite ve ebat yelpazesinde Çelik Levha stokluyoruz. Ayrıca üretim tesislerimizden özel ihtiyaçlarınız için size özel çözümlerimiz ile hizmetinizdeyiz.","Metal Ore Mining","51-200 employees","Privately Held","İstanbul, Ataşehir","Turkey","dith.com","https://www.linkedin.com/company/dufercocelik"
,"Brilliance Mahk Import & Export (Shanghai) Co., Limited","Since its founding in 2005 in Shanghai, China, Brilliance has endeavored to be globally recognized as a leading and constantly growing force in the steel industry.

Brilliance is doing more than just trade metal and non-ferrous. We provide the best products you are looking for and satisfy with the demands you require, wherever you are in the world. Our professional product knowledge, market insight and logistics team, marketing support,  financial services and social network can make us be an elegant force. The Group connects steel, people and processes in a client-oriented and take our social responsibility. Our experience, dedicated people, our drive to become the standard of excellence enables us to offer the best in import & export services.

As an Importer of Raw Material like iron ore, chrome ore and non-metal scrap.
As an exporter of steel like  Long products, flat products and semi-products.
Our products are used in vertical industry: Home Appliance, Construction, Heavy Machinery, Automotive, Utilities, etc.","Metal Ore Mining","11-50 employees","Privately Held","Shanghai, Shanghai","China","mahksteel.com","https://www.linkedin.com/company/brilliance-mahk-trading-co-ltd"
,"Сибирская Генерирующая Компания","ПАО Мечел-  горнодобывающая, металлургическая, электрогенерирующая и транспортная компания. 
В состав группы входят около 20 промышленных предприятий России: производители угля, железной руды, стали, проката, ферросплавов, тепловой и электрической энергии[","Metal Ore Mining","10,001+ employees","Privately Held",,,"mechel.com","https://www.linkedin.com/company/сибирская-генерирующая-компания"
,"CWEDG - Central West Exploration Discussion Group","For getting together to discuss and learn more about mineral exploration and geology","Metal Ore Mining","Self-employed","Non Profit","Orange, NSW","Australia",,"https://www.linkedin.com/company/cwedg"
,"Aqua Marine Business","𝗪𝗲𝗹𝗰𝗼𝗺𝗲 𝘁𝗼 𝗔𝗾𝘂𝗮 𝗠𝗮𝗿𝗶𝗻𝗲 𝗕𝘂𝘀𝗶𝗻𝗲𝘀𝘀! Your trusted partner in mineral sourcing. With over 25 years of experience, we have established ourselves as a leading family-owned business in the mining industry. Our journey has been shaped by a commitment to quality, innovation, and responsible mining practices.

Our strategic warehouses in Zambia and Tanzania allow us to efficiently deliver high-quality materials tailored to the unique needs of our clients. With our own zinc mine, we maintain direct access to premium minerals, giving us a competitive edge in the market.

We believe in building long-term relationships with our partners based on reliability and transparency. 𝗢𝘂𝗿 𝗱𝗲𝗱𝗶𝗰𝗮𝘁𝗲𝗱 𝘁𝗲𝗮𝗺 𝗶𝘀 𝗽𝗮𝘀𝘀𝗶𝗼𝗻𝗮𝘁𝗲 𝗮𝗯𝗼𝘂𝘁 𝗱𝗲𝗹𝗶𝘃𝗲𝗿𝗶𝗻𝗴 𝗲𝘅𝗰𝗲𝗽𝘁𝗶𝗼𝗻𝗮𝗹 𝘀𝗲𝗿𝘃𝗶𝗰𝗲, 𝗲𝗻𝘀𝘂𝗿𝗶𝗻𝗴 𝘁𝗵𝗮𝘁 𝘄𝗲 𝗻𝗼𝘁 𝗼𝗻𝗹𝘆 𝗺𝗲𝗲𝘁 𝗯𝘂𝘁 𝗲𝘅𝗰𝗲𝗲𝗱 𝗼𝘂𝗿 𝗰𝗹𝗶𝗲𝗻𝘁𝘀’ 𝗲𝘅𝗽𝗲𝗰𝘁𝗮𝘁𝗶𝗼𝗻𝘀.","Metal Ore Mining","11-50 employees","Public Company","Dar es Salaam, Tanzania, São Paulo","Tanzania","aquamarinebusiness.com","https://www.linkedin.com/company/aqua-marine-business"
,"CN SIMA","Gestión de EPC para proyectos de minería","Metal Ore Mining","201-500 employees","Partnership",,,"sima.com.ar","https://www.linkedin.com/company/cn-sima"
,"ICC International Company | Coke & Ferro Alloys","ICC International Company | Coke & Ferro Alloys is a leading provider of high-quality coke and ferro alloys, serving key industries worldwide. Committed to excellence, innovation, and sustainable growth, we deliver reliable products that meet the highest standards. Our experienced team ensures operational efficiency, quality control, and continuous improvement across all processes.","Metal Ore Mining","201-500 employees","Privately Held","Borg El Arab","Egypt","icceg.com","https://www.linkedin.com/company/icc-international-company-coke-ferro-alloys"
,"Interiors Fit out","Successful Running Gold Mine Project in Sudan For Sale.

In 2018, the trial production was conducted and about 100KG of gold is produced per year.

More than 20 tons of JORC - Inferred + Indicated Resources is obtained, the drilling depth is mainly 150 meters

Six mining licenses approved and will expire in 2054.
Completion of JORC report in 2022 and The total resources shall not be less than 50 tons.
An area of about 400 square kilometers, so the mining prospect potential is huge and the profit of investment expansion is ensured.

Preliminary expansion plans to Completely reaching production aim
On the basis of the existing mining results, drilling projects will be
added to improve the reserves and the level of reserves. 10000 meter -
depth of drilling is expected to be carried out.
#goldmining #miningindustry #miningexploration","Metal Ore Mining","51-200 employees","Privately Held","red sea state","Sudan",,"https://www.linkedin.com/company/interiorsfitout"
,"PT. Position",,"Metal Ore Mining","11-50 employees","Public Company","Maba, Halmahera Timur, Maluku Utara","Indonesia",,"https://www.linkedin.com/company/pt-position"
,"TRIANGUL METALS TEBINBULAK","Greenfield project of the mining and metallurgical cluster etablishment in Central Asia, starting from Ore Processing Plant based at Tebinbulak Deposit.","Metal Ore Mining","201-500 employees","Privately Held","Tashkent","Uzbekistan","triangulmetals.com","https://www.linkedin.com/company/tri-met"
,"UMCC Titanium","UMCC is a Ukrainian mining company that is part of the international group Neqsol Holding. The company operates in the extraction of heavy mineral sands (sands containing titanium) and works at the early stages of the value chain — from mineral resource extraction to their beneficiation and processing.
UMCC is one of the largest producers of ilmenite, rutile, and zircon in Europe.","Metal Ore Mining","5,001-10,000 employees","Privately Held","Kyiv","Ukraine","neqsolholding.com","https://www.linkedin.com/company/umcc-titanium"
